name,timestamp,emg1,emg2,emg3,label
kevin,289072,0.0,0.0,0.0,Palma Arriba
kevin,289122,0.0,0.0,0.0,Palma Arriba
kevin,289172,0.0,0.0,0.0,Palma Arriba
kevin,289222,0.0,0.0,0.0,Palma Arriba
kevin,289272,0.0,0.0,0.0,Palma Arriba
kevin,289322,0.0,0.0,0.0,Palma Arriba
kevin,289372,0.0,0.0,0.0,Palma Arriba
kevin,289422,0.0,0.0,0.0,Palma Arriba
kevin,289472,0.0,0.0,0.0,Palma Arriba
kevin,289522,0.0,0.0,0.0,Palma Arriba
kevin,289572,0.0,0.0,0.0,Palma Arriba
kevin,289622,0.0,0.0,0.0,Palma Arriba
kevin,289672,0.0,0.0,0.0,Palma Arriba
kevin,289722,0.0,0.0,0.0,Palma Arriba
kevin,289772,0.0,0.0,0.0,Palma Arriba
kevin,289822,0.0,0.0,0.0,Palma Arriba
kevin,289872,0.0,0.0,0.0,Palma Arriba
kevin,289922,0.0,0.0,0.0,Palma Arriba
kevin,289972,0.0,0.0,0.0,Palma Arriba
kevin,290022,0.0,0.0,0.0,Palma Arriba
kevin,290072,0.0,0.0,0.0,Palma Arriba
kevin,290122,0.0,0.0,0.0,Palma Arriba
kevin,290172,0.0,0.0,0.0,Palma Arriba
kevin,290222,0.0,0.0,0.0,Palma Arriba
kevin,290272,0.0,0.0,0.0,Palma Arriba
kevin,290322,0.0,0.0,0.0,Palma Arriba
kevin,290372,0.0,0.0,0.0,Palma Arriba
kevin,290422,0.0,0.0,0.0,Palma Arriba
kevin,290472,0.0,0.0,0.0,Palma Arriba
kevin,290522,0.0,0.0,0.0,Palma Arriba
kevin,290572,0.0,0.0,0.0,Palma Arriba
kevin,290622,0.0,0.0,0.0,Palma Arriba
kevin,290672,0.0,0.0,0.0,Palma Arriba
kevin,290722,0.0,0.0,0.0,Palma Arriba
kevin,290772,0.0,0.0,0.0,Palma Arriba
kevin,290822,0.0,0.0,0.0,Palma Arriba
kevin,290872,0.0,0.0,0.0,Palma Arriba
kevin,290922,0.0,0.0,0.0,Palma Arriba
kevin,290972,0.0,0.0,0.0,Palma Arriba
kevin,291022,0.0,0.0,0.0,Palma Arriba
kevin,291072,0.0,0.0,0.0,Palma Arriba
kevin,291122,0.0,0.0,0.0,Palma Arriba
kevin,291172,0.0,0.0,0.0,Palma Arriba
kevin,291222,0.0,0.0,0.0,Palma Arriba
kevin,291272,0.0,0.0,0.0,Palma Arriba
kevin,291322,0.0,0.0,0.0,Palma Arriba
kevin,291372,0.0,0.0,0.0,Palma Arriba
kevin,291422,0.0,0.0,0.0,Palma Arriba
kevin,291472,0.0,0.0,0.0,Palma Arriba
kevin,291522,0.0,0.0,0.0,Palma Arriba
kevin,291572,0.0,0.0,0.0,Palma Arriba
kevin,291622,0.0,0.0,0.0,Palma Arriba
kevin,291672,0.0,0.0,0.0,Palma Arriba
kevin,291722,0.0,0.0,0.0,Palma Arriba
kevin,291772,0.0,0.0,0.0,Palma Arriba
kevin,291822,0.0,0.0,0.0,Palma Arriba
kevin,291872,0.0,0.0,0.0,Palma Arriba
kevin,291922,0.0,0.0,0.0,Palma Arriba
kevin,291972,0.0,0.0,0.0,Palma Arriba
kevin,292022,0.0,0.0,0.0,Palma Arriba
kevin,292072,0.0,0.0,0.0,Palma Arriba
kevin,292122,0.0,0.0,0.0,Palma Arriba
kevin,292172,0.0,0.0,0.0,Palma Arriba
kevin,292222,0.0,0.0,0.0,Palma Arriba
kevin,292272,0.0,0.0,0.0,Palma Arriba
kevin,292322,0.0,0.0,0.0,Palma Arriba
kevin,292372,0.0,0.0,0.0,Palma Arriba
kevin,292422,0.0,0.0,0.0,Palma Arriba
kevin,292472,0.0,0.0,0.0,Palma Arriba
kevin,292522,0.0,0.0,0.0,Palma Arriba
kevin,292572,0.0,0.0,0.0,Palma Arriba
kevin,292622,0.0,0.0,0.0,Palma Arriba
kevin,292672,0.0,0.0,0.0,Palma Arriba
kevin,292722,0.0,0.0,0.0,Palma Arriba
kevin,292772,0.0,0.0,0.0,Palma Arriba
kevin,292822,0.0,0.0,0.0,Palma Arriba
kevin,292872,0.0,0.0,0.0,Palma Arriba
kevin,292922,0.0,0.0,0.0,Palma Arriba
kevin,292972,0.0,0.0,0.0,Palma Arriba
kevin,293022,0.0,0.0,0.0,Palma Arriba
kevin,293072,0.0,0.0,0.0,Palma Arriba
kevin,293122,0.0,0.0,0.0,Palma Arriba
kevin,293172,0.0,0.0,0.0,Palma Arriba
kevin,293222,0.0,0.0,0.0,Palma Arriba
kevin,293272,0.0,0.0,0.0,Palma Arriba
kevin,293322,0.0,0.0,0.0,Palma Arriba
kevin,293372,0.0,0.0,0.0,Palma Arriba
kevin,293422,0.0,0.0,0.0,Palma Arriba
kevin,293472,0.0,0.0,0.0,Palma Arriba
kevin,293522,0.0,0.0,0.0,Palma Arriba
kevin,293572,0.0,0.0,0.0,Palma Arriba
kevin,293622,0.0,0.0,0.0,Palma Arriba
kevin,293672,0.0,0.0,0.0,Palma Arriba
kevin,293722,0.0,0.0,0.0,Palma Arriba
kevin,293772,0.0,0.0,0.0,Palma Arriba
kevin,293822,0.0,0.0,0.0,Palma Arriba
kevin,293872,0.0,0.0,0.0,Palma Arriba
kevin,293922,0.0,0.0,0.0,Palma Arriba
kevin,293972,0.0,0.0,0.0,Palma Arriba
kevin,294022,0.0,0.0,0.0,Palma Arriba
kevin,294072,0.0,0.0,0.0,Palma Arriba
kevin,294122,0.0,0.0,0.0,Palma Arriba
kevin,294172,0.0,0.0,0.0,Palma Arriba
kevin,294222,0.0,0.0,0.0,Palma Arriba
kevin,294272,0.0,0.0,0.0,Palma Arriba
kevin,294322,0.0,0.0,0.0,Palma Arriba
kevin,294372,0.0,0.0,0.0,Palma Arriba
kevin,294422,0.0,0.0,0.0,Palma Arriba
kevin,294472,0.0,0.0,0.0,Palma Arriba
kevin,294522,0.0,0.0,0.0,Palma Arriba
kevin,294572,0.0,0.0,0.0,Palma Arriba
kevin,294622,0.0,0.0,0.0,Palma Arriba
kevin,294672,0.0,0.0,0.0,Palma Arriba
kevin,294722,0.0,0.0,0.0,Palma Arriba
kevin,294772,0.0,0.0,0.0,Palma Arriba
kevin,294822,0.0,0.0,0.0,Palma Arriba
kevin,294872,0.0,0.0,0.0,Palma Arriba
kevin,294922,0.0,0.0,0.0,Palma Arriba
kevin,294972,0.0,0.0,0.0,Palma Arriba
kevin,295022,0.0,0.0,0.0,Palma Arriba
kevin,295072,0.0,0.0,0.0,Palma Arriba
kevin,295122,0.0,0.0,0.0,Palma Arriba
kevin,295172,0.0,0.0,0.0,Palma Arriba
kevin,295222,0.0,0.0,0.0,Palma Arriba
kevin,295272,0.0,0.0,0.0,Palma Arriba
kevin,295322,0.0,0.0,0.0,Palma Arriba
kevin,295372,0.0,0.0,0.0,Palma Arriba
kevin,295422,0.0,0.0,0.0,Palma Arriba
kevin,295472,0.0,0.0,0.0,Palma Arriba
kevin,295522,0.0,0.0,0.0,Palma Arriba
kevin,295572,0.0,0.0,0.0,Palma Arriba
kevin,295622,0.0,0.0,0.0,Palma Arriba
kevin,295672,0.0,0.0,0.0,Palma Arriba
kevin,295722,0.0,0.0,0.0,Palma Arriba
kevin,295772,0.0,0.0,0.0,Palma Arriba
kevin,295822,0.0,0.0,0.0,Palma Arriba
kevin,295872,0.0,0.0,0.0,Palma Arriba
kevin,295922,0.0,0.0,0.0,Palma Arriba
kevin,295972,0.0,0.0,0.0,Palma Arriba
kevin,296022,0.0,0.0,0.0,Palma Arriba
kevin,296072,0.0,0.0,0.0,Palma Arriba
kevin,296122,0.0,0.0,0.0,Palma Arriba
kevin,296172,0.0,0.0,0.0,Palma Arriba
kevin,296222,0.0,0.0,0.0,Palma Arriba
kevin,296272,0.0,0.0,0.0,Palma Arriba
kevin,296322,0.0,0.0,0.0,Palma Arriba
kevin,296372,0.0,0.0,0.0,Palma Arriba
kevin,296422,0.0,0.0,0.0,Palma Arriba
kevin,296472,0.0,0.0,0.0,Palma Arriba
kevin,296522,0.0,0.0,0.0,Palma Arriba
kevin,296572,0.0,0.0,0.0,Palma Arriba
kevin,296622,0.0,0.0,0.0,Palma Arriba
kevin,296672,0.0,0.0,0.0,Palma Arriba
kevin,296722,0.0,0.0,0.0,Palma Arriba
kevin,296772,0.0,0.0,0.0,Palma Arriba
kevin,296822,0.0,0.0,0.0,Palma Arriba
kevin,296872,0.0,0.0,0.0,Palma Arriba
kevin,296922,0.0,0.0,0.0,Palma Arriba
kevin,296972,0.0,0.0,0.0,Palma Arriba
kevin,297022,0.0,0.0,0.0,Palma Arriba
kevin,297072,0.0,0.0,0.0,Palma Arriba
kevin,297122,0.0,0.0,0.0,Palma Arriba
kevin,297172,0.0,0.0,0.0,Palma Arriba
kevin,297222,0.0,0.0,0.0,Palma Arriba
kevin,297272,0.0,0.0,0.0,Palma Arriba
kevin,297322,0.0,0.0,0.0,Palma Arriba
kevin,297372,0.0,0.0,0.0,Palma Arriba
kevin,297422,0.0,0.0,0.0,Palma Arriba
kevin,297472,0.0,0.0,0.0,Palma Arriba
kevin,297522,0.0,0.0,0.0,Palma Arriba
kevin,297572,0.0,0.0,0.0,Palma Arriba
kevin,297622,0.0,0.0,0.0,Palma Arriba
kevin,297672,0.0,0.0,0.0,Palma Arriba
kevin,297722,0.0,0.0,0.0,Palma Arriba
kevin,297772,0.0,0.0,0.0,Palma Arriba
kevin,297822,0.0,0.0,0.0,Palma Arriba
kevin,297872,0.0,0.0,0.0,Palma Arriba
kevin,297922,0.0,0.0,0.0,Palma Arriba
kevin,297972,0.0,0.0,0.0,Palma Arriba
kevin,298022,0.0,0.0,0.0,Palma Arriba
kevin,298072,0.0,0.0,0.0,Palma Arriba
kevin,298122,0.0,0.0,0.0,Palma Arriba
kevin,298172,0.0,0.0,0.0,Palma Arriba
kevin,298222,0.0,0.0,0.0,Palma Arriba
kevin,298272,0.0,0.0,0.0,Palma Arriba
kevin,298322,0.0,0.0,0.0,Palma Arriba
kevin,298372,0.0,0.0,0.0,Palma Arriba
kevin,298422,0.0,0.0,0.0,Palma Arriba
kevin,298472,0.0,0.0,0.0,Palma Arriba
kevin,298522,0.0,0.0,0.0,Palma Arriba
kevin,298572,0.0,0.0,0.0,Palma Arriba
kevin,298622,0.0,0.0,0.0,Palma Arriba
kevin,298672,0.0,0.0,0.0,Palma Arriba
kevin,298722,0.0,0.0,0.0,Palma Arriba
kevin,298772,0.0,0.0,0.0,Palma Arriba
kevin,298822,0.0,0.0,0.0,Palma Arriba
kevin,298872,0.0,0.0,0.0,Palma Arriba
kevin,298922,0.0,0.0,0.0,Palma Arriba
kevin,298972,0.0,0.0,0.0,Palma Arriba
kevin,299022,0.0,0.0,0.0,Palma Arriba
kevin,299072,0.0,0.0,0.0,Palma Arriba
kevin,299122,0.0,0.0,0.0,Palma Arriba
kevin,299172,0.0,0.0,0.0,Palma Arriba
kevin,299222,0.0,0.0,0.0,Palma Arriba
kevin,299272,0.0,0.0,0.0,Palma Arriba
kevin,299322,0.0,0.0,0.0,Palma Arriba
kevin,299372,0.0,0.0,0.0,Palma Arriba
kevin,299422,0.0,0.0,0.0,Palma Arriba
kevin,299472,0.0,0.0,0.0,Palma Arriba
kevin,299522,0.0,0.0,0.0,Palma Arriba
kevin,299572,0.0,0.0,0.0,Palma Arriba
kevin,299622,0.0,0.0,0.0,Palma Arriba
kevin,299672,0.0,0.0,0.0,Palma Arriba
kevin,299722,0.0,0.0,0.0,Palma Arriba
kevin,299772,0.0,0.0,0.0,Palma Arriba
kevin,299822,0.0,0.0,0.0,Palma Arriba
kevin,299872,0.0,0.0,0.0,Palma Arriba
kevin,299922,0.0,0.0,0.0,Palma Arriba
kevin,299972,0.0,0.0,0.0,Palma Arriba
kevin,300022,0.0,0.0,0.0,Palma Arriba
kevin,300072,0.0,0.0,0.0,Palma Arriba
kevin,300122,0.0,0.0,0.0,Palma Arriba
kevin,300172,0.0,0.0,0.0,Palma Arriba
kevin,300222,0.0,0.0,0.0,Palma Arriba
kevin,300272,0.0,0.0,0.0,Palma Arriba
kevin,300322,0.0,0.0,0.0,Palma Arriba
kevin,300372,0.0,0.0,0.0,Palma Arriba
kevin,300422,0.0,0.0,0.0,Palma Arriba
kevin,300472,0.0,0.0,0.0,Palma Arriba
kevin,300522,0.0,0.0,0.0,Palma Arriba
kevin,300572,0.0,0.0,0.0,Palma Arriba
kevin,300622,0.0,0.0,0.0,Palma Arriba
kevin,300672,0.0,0.0,0.0,Palma Arriba
kevin,300722,0.0,0.0,0.0,Palma Arriba
kevin,300772,0.0,0.0,0.0,Palma Arriba
kevin,300822,0.0,0.0,0.0,Palma Arriba
kevin,300872,0.0,0.0,0.0,Palma Arriba
kevin,300922,0.0,0.0,0.0,Palma Arriba
kevin,300972,0.0,0.0,0.0,Palma Arriba
kevin,301022,0.0,0.0,0.0,Palma Arriba
kevin,301072,0.0,0.0,0.0,Palma Arriba
kevin,301122,0.0,0.0,0.0,Palma Arriba
kevin,301172,0.0,0.0,0.0,Palma Arriba
kevin,301222,0.0,0.0,0.0,Palma Arriba
kevin,301272,0.0,0.0,0.0,Palma Arriba
kevin,301322,0.0,0.0,0.0,Palma Arriba
kevin,301372,0.0,0.0,0.0,Palma Arriba
kevin,301422,0.0,0.0,0.0,Palma Arriba
kevin,301472,0.0,0.0,0.0,Palma Arriba
kevin,301522,0.0,0.0,0.0,Palma Arriba
kevin,301572,0.0,0.0,0.0,Palma Arriba
kevin,301622,0.0,0.0,0.0,Palma Arriba
kevin,301672,0.0,0.0,0.0,Palma Arriba
kevin,301722,0.0,0.0,0.0,Palma Arriba
kevin,301772,0.0,0.0,0.0,Palma Arriba
kevin,301822,0.0,0.0,0.0,Palma Arriba
kevin,301872,0.0,0.0,0.0,Palma Arriba
kevin,301922,0.0,0.0,0.0,Palma Arriba
kevin,301972,0.0,0.0,0.0,Palma Arriba
kevin,302022,0.0,0.0,0.0,Palma Arriba
kevin,302072,0.0,0.0,0.0,Palma Arriba
kevin,302122,0.0,0.0,0.0,Palma Arriba
kevin,302172,0.0,0.0,0.0,Palma Arriba
kevin,302222,0.0,0.0,0.0,Palma Arriba
kevin,302272,0.0,0.0,0.0,Palma Arriba
kevin,302322,0.0,0.0,0.0,Palma Arriba
kevin,302372,0.0,0.0,0.0,Palma Arriba
kevin,302422,0.0,0.0,0.0,Palma Arriba
kevin,302472,0.0,0.0,0.0,Palma Arriba
kevin,302522,0.0,0.0,0.0,Palma Arriba
kevin,302572,0.0,0.0,0.0,Palma Arriba
kevin,302622,0.0,0.0,0.0,Palma Arriba
kevin,302672,0.0,0.0,0.0,Palma Arriba
kevin,302722,0.0,0.0,0.0,Palma Arriba
kevin,302772,0.0,0.0,0.0,Palma Arriba
kevin,302822,0.0,0.0,0.0,Palma Arriba
kevin,302872,0.0,0.0,0.0,Palma Arriba
kevin,302922,0.0,0.0,0.0,Palma Arriba
kevin,302972,0.0,0.0,0.0,Palma Arriba
kevin,303022,0.0,0.0,0.0,Palma Arriba
kevin,303072,0.0,0.0,0.0,Palma Arriba
kevin,303122,0.0,0.0,0.0,Palma Arriba
kevin,303172,0.0,0.0,0.0,Palma Arriba
kevin,303222,0.0,0.0,0.0,Palma Arriba
kevin,303272,0.0,0.0,0.0,Palma Arriba
kevin,303322,0.0,0.0,0.0,Palma Arriba
kevin,303372,0.0,0.0,0.0,Palma Arriba
kevin,303422,0.0,0.0,0.0,Palma Arriba
kevin,303472,0.0,0.0,0.0,Palma Arriba
kevin,303522,0.0,0.0,0.0,Palma Arriba
kevin,303572,0.0,0.0,0.0,Palma Arriba
kevin,303622,0.0,0.0,0.0,Palma Arriba
kevin,303672,0.0,0.0,0.0,Palma Arriba
kevin,303722,0.0,0.0,0.0,Palma Arriba
kevin,303772,0.0,0.0,0.0,Palma Arriba
kevin,303822,0.0,0.0,0.0,Palma Arriba
kevin,303872,0.0,0.0,0.0,Palma Arriba
kevin,303922,0.0,0.0,0.0,Palma Arriba
kevin,303972,0.0,0.0,0.0,Palma Arriba
kevin,304022,0.0,0.0,0.0,Palma Arriba
kevin,304072,0.0,0.0,0.0,Palma Arriba
kevin,304122,0.0,0.0,0.0,Palma Arriba
kevin,304172,0.0,0.0,0.0,Palma Arriba
kevin,304222,0.0,0.0,0.0,Palma Arriba
kevin,304272,0.0,0.0,0.0,Palma Arriba
kevin,304322,0.0,0.0,0.0,Palma Arriba
kevin,304372,0.0,0.0,0.0,Palma Arriba
kevin,304422,0.0,0.0,0.0,Palma Arriba
kevin,304472,0.0,0.0,0.0,Palma Arriba
kevin,304522,0.0,0.0,0.0,Palma Arriba
kevin,304572,0.0,0.0,0.0,Palma Arriba
kevin,304622,0.0,0.0,0.0,Palma Arriba
kevin,304672,0.0,0.0,0.0,Palma Arriba
kevin,304722,0.0,0.0,0.0,Palma Arriba
kevin,304772,0.0,0.0,0.0,Palma Arriba
kevin,304822,0.0,0.0,0.0,Palma Arriba
kevin,304872,0.0,0.0,0.0,Palma Arriba
kevin,304922,0.0,0.0,0.0,Palma Arriba
kevin,304972,0.0,0.0,0.0,Palma Arriba
kevin,305022,0.0,0.0,0.0,Palma Arriba
kevin,305072,0.0,0.0,0.0,Palma Arriba
kevin,305122,0.0,0.0,0.0,Palma Arriba
kevin,305172,0.0,0.0,0.0,Palma Arriba
kevin,305222,0.0,0.0,0.0,Palma Arriba
kevin,305272,0.0,0.0,0.0,Palma Arriba
kevin,305322,0.0,0.0,0.0,Palma Arriba
kevin,305372,0.0,0.0,0.0,Palma Arriba
kevin,305422,0.0,0.0,0.0,Palma Arriba
kevin,305472,0.0,0.0,0.0,Palma Arriba
kevin,305522,0.0,0.0,0.0,Palma Arriba
kevin,305572,0.0,0.0,0.0,Palma Arriba
kevin,305622,0.0,0.0,0.0,Palma Arriba
kevin,305672,0.0,0.0,0.0,Palma Arriba
kevin,305722,0.0,0.0,0.0,Palma Arriba
kevin,305772,0.0,0.0,0.0,Palma Arriba
kevin,305822,0.0,0.0,0.0,Palma Arriba
kevin,305872,0.0,0.0,0.0,Palma Arriba
kevin,305922,0.0,0.0,0.0,Palma Arriba
kevin,305972,0.0,0.0,0.0,Palma Arriba
kevin,306022,0.0,0.0,0.0,Palma Arriba
kevin,306072,0.0,0.0,0.0,Palma Arriba
kevin,306122,0.0,0.0,0.0,Palma Arriba
kevin,306172,0.0,0.0,0.0,Palma Arriba
kevin,306222,0.0,0.0,0.0,Palma Arriba
kevin,306272,0.0,0.0,0.0,Palma Arriba
kevin,306322,0.0,0.0,0.0,Palma Arriba
kevin,306372,0.0,0.0,0.0,Palma Arriba
kevin,306422,0.0,0.0,0.0,Palma Arriba
kevin,306472,0.0,0.0,0.0,Palma Arriba
kevin,306522,0.0,0.0,0.0,Palma Arriba
kevin,306572,0.0,0.0,0.0,Palma Arriba
kevin,306622,0.0,0.0,0.0,Palma Arriba
kevin,306672,0.0,0.0,0.0,Palma Arriba
kevin,306722,0.0,0.0,0.0,Palma Arriba
kevin,306772,0.0,0.0,0.0,Palma Arriba
kevin,306822,0.0,0.0,0.0,Palma Arriba
kevin,306872,0.0,0.0,0.0,Palma Arriba
kevin,306922,0.0,0.0,0.0,Palma Arriba
kevin,306972,0.0,0.0,0.0,Palma Arriba
kevin,307022,0.0,0.0,0.0,Palma Arriba
kevin,307072,0.0,0.0,0.0,Palma Arriba
kevin,307122,0.0,0.0,0.0,Palma Arriba
kevin,307172,0.0,0.0,0.0,Palma Arriba
kevin,307222,0.0,0.0,0.0,Palma Arriba
kevin,307272,0.0,0.0,0.0,Palma Arriba
kevin,307322,0.0,0.0,0.0,Palma Arriba
kevin,307372,0.0,0.0,0.0,Palma Arriba
kevin,307422,0.0,0.0,0.0,Palma Arriba
kevin,307472,0.0,0.0,0.0,Palma Arriba
kevin,307522,0.0,0.0,0.0,Palma Arriba
kevin,307572,0.0,0.0,0.0,Palma Arriba
kevin,307622,0.0,0.0,0.0,Palma Arriba
kevin,307672,0.0,0.0,0.0,Palma Arriba
kevin,307722,0.0,0.0,0.0,Palma Arriba
kevin,307772,0.0,0.0,0.0,Palma Arriba
kevin,307822,0.0,0.0,0.0,Palma Arriba
kevin,307872,0.0,0.0,0.0,Palma Arriba
kevin,307922,0.0,0.0,0.0,Palma Arriba
kevin,307972,0.0,0.0,0.0,Palma Arriba
kevin,308022,0.0,0.0,0.0,Palma Arriba
kevin,308072,0.0,0.0,0.0,Palma Arriba
kevin,308122,0.0,0.0,0.0,Palma Arriba
kevin,308172,0.0,0.0,0.0,Palma Arriba
kevin,308222,0.0,0.0,0.0,Palma Arriba
kevin,308272,0.0,0.0,0.0,Palma Arriba
kevin,308322,0.0,0.0,0.0,Palma Arriba
kevin,308372,0.0,0.0,0.0,Palma Arriba
kevin,308422,0.0,0.0,0.0,Palma Arriba
kevin,308472,0.0,0.0,0.0,Palma Arriba
kevin,308522,0.0,0.0,0.0,Palma Arriba
kevin,308572,0.0,0.0,0.0,Palma Arriba
kevin,308622,0.0,0.0,0.0,Palma Arriba
kevin,308672,0.0,0.0,0.0,Palma Arriba
kevin,308722,0.0,0.0,0.0,Palma Arriba
kevin,308772,0.0,0.0,0.0,Palma Arriba
kevin,308822,0.0,0.0,0.0,Palma Arriba
kevin,308872,0.0,0.0,0.0,Palma Arriba
kevin,308922,0.0,0.0,0.0,Palma Arriba
kevin,308972,0.0,0.0,0.0,Palma Arriba
kevin,309022,0.0,0.0,0.0,Palma Arriba
kevin,309072,0.0,0.0,0.0,Palma Arriba
kevin,309122,0.0,0.0,0.0,Palma Arriba
kevin,309172,0.0,0.0,0.0,Palma Arriba
kevin,309222,0.0,0.0,0.0,Palma Arriba
kevin,309272,0.0,0.0,0.0,Palma Arriba
kevin,309322,0.0,0.0,0.0,Palma Arriba
kevin,309372,0.0,0.0,0.0,Palma Arriba
kevin,309422,0.0,0.0,0.0,Palma Arriba
kevin,309472,0.0,0.0,0.0,Palma Arriba
kevin,309522,0.0,0.0,0.0,Palma Arriba
kevin,309572,0.0,0.0,0.0,Palma Arriba
kevin,309622,0.0,0.0,0.0,Palma Arriba
kevin,309672,0.0,0.0,0.0,Palma Arriba
kevin,309722,0.0,0.0,0.0,Palma Arriba
kevin,309772,0.0,0.0,0.0,Palma Arriba
kevin,309822,0.0,0.0,0.0,Palma Arriba
kevin,309872,0.0,0.0,0.0,Palma Arriba
kevin,309922,0.0,0.0,0.0,Palma Arriba
kevin,309972,0.0,0.0,0.0,Palma Arriba
kevin,310022,0.0,0.0,0.0,Palma Arriba
kevin,310072,0.0,0.0,0.0,Palma Arriba
kevin,310122,0.0,0.0,0.0,Palma Arriba
kevin,310172,0.0,0.0,0.0,Palma Arriba
kevin,310222,0.0,0.0,0.0,Palma Arriba
kevin,310272,0.0,0.0,0.0,Palma Arriba
kevin,310322,0.0,0.0,0.0,Palma Arriba
kevin,310372,0.0,0.0,0.0,Palma Arriba
kevin,310422,0.0,0.0,0.0,Palma Arriba
kevin,310472,0.0,0.0,0.0,Palma Arriba
kevin,310522,0.0,0.0,0.0,Palma Arriba
kevin,310572,0.0,0.0,0.0,Palma Arriba
kevin,310622,0.0,0.0,0.0,Palma Arriba
kevin,310672,0.0,0.0,0.0,Palma Arriba
kevin,310722,0.0,0.0,0.0,Palma Arriba
kevin,310772,0.0,0.0,0.0,Palma Arriba
kevin,310822,0.0,0.0,0.0,Palma Arriba
kevin,310872,0.0,0.0,0.0,Palma Arriba
kevin,310922,0.0,0.0,0.0,Palma Arriba
kevin,310972,0.0,0.0,0.0,Palma Arriba
kevin,311022,0.0,0.0,0.0,Palma Arriba
kevin,311072,0.0,0.0,0.0,Palma Arriba
kevin,311122,0.0,0.0,0.0,Palma Arriba
kevin,311172,0.0,0.0,0.0,Palma Arriba
kevin,311222,0.0,0.0,0.0,Palma Arriba
kevin,311272,0.0,0.0,0.0,Palma Arriba
kevin,311322,0.0,0.0,0.0,Palma Arriba
kevin,311372,0.0,0.0,0.0,Palma Arriba
kevin,311422,0.0,0.0,0.0,Palma Arriba
kevin,311472,0.0,0.0,0.0,Palma Arriba
kevin,311522,0.0,0.0,0.0,Palma Arriba
kevin,311572,0.0,0.0,0.0,Palma Arriba
kevin,311622,0.0,0.0,0.0,Palma Arriba
kevin,311672,0.0,0.0,0.0,Palma Arriba
kevin,311722,0.0,0.0,0.0,Palma Arriba
kevin,311772,0.0,0.0,0.0,Palma Arriba
kevin,311822,0.0,0.0,0.0,Palma Arriba
kevin,311872,0.0,0.0,0.0,Palma Arriba
kevin,311922,0.0,0.0,0.0,Palma Arriba
kevin,311972,0.0,0.0,0.0,Palma Arriba
kevin,312022,0.0,0.0,0.0,Palma Arriba
kevin,312072,0.0,0.0,0.0,Palma Arriba
kevin,312122,0.0,0.0,0.0,Palma Arriba
kevin,312172,0.0,0.0,0.0,Palma Arriba
kevin,312222,0.0,0.0,0.0,Palma Arriba
kevin,312272,0.0,0.0,0.0,Palma Arriba
kevin,312322,0.0,0.0,0.0,Palma Arriba
kevin,312372,0.0,0.0,0.0,Palma Arriba
kevin,312422,0.0,0.0,0.0,Palma Arriba
kevin,312472,0.0,0.0,0.0,Palma Arriba
kevin,312522,0.0,0.0,0.0,Palma Arriba
kevin,312572,0.0,0.0,0.0,Palma Arriba
kevin,312622,0.0,0.0,0.0,Palma Arriba
kevin,312672,0.0,0.0,0.0,Palma Arriba
kevin,312722,0.0,0.0,0.0,Palma Arriba
kevin,312772,0.0,0.0,0.0,Palma Arriba
kevin,312822,0.0,0.0,0.0,Palma Arriba
kevin,312872,0.0,0.0,0.0,Palma Arriba
kevin,312922,0.0,0.0,0.0,Palma Arriba
kevin,312972,0.0,0.0,0.0,Palma Arriba
kevin,313022,0.0,0.0,0.0,Palma Arriba
kevin,313072,0.0,0.0,0.0,Palma Arriba
kevin,313122,0.0,0.0,0.0,Palma Arriba
kevin,313172,0.0,0.0,0.0,Palma Arriba
kevin,313222,0.0,0.0,0.0,Palma Arriba
kevin,313272,0.0,0.0,0.0,Palma Arriba
kevin,313322,0.0,0.0,0.0,Palma Arriba
kevin,313372,0.0,0.0,0.0,Palma Arriba
kevin,313422,0.0,0.0,0.0,Palma Arriba
kevin,313472,0.0,0.0,0.0,Palma Arriba
kevin,313522,0.0,0.0,0.0,Palma Arriba
kevin,313572,0.0,0.0,0.0,Palma Arriba
kevin,313622,0.0,0.0,0.0,Palma Arriba
kevin,313672,0.0,0.0,0.0,Palma Arriba
kevin,313722,0.0,0.0,0.0,Palma Arriba
kevin,313772,0.0,0.0,0.0,Palma Arriba
kevin,313822,0.0,0.0,0.0,Palma Arriba
kevin,313872,0.0,0.0,0.0,Palma Arriba
kevin,313922,0.0,0.0,0.0,Palma Arriba
kevin,313972,0.0,0.0,0.0,Palma Arriba
kevin,314022,0.0,0.0,0.0,Palma Arriba
kevin,314072,0.0,0.0,0.0,Palma Arriba
kevin,314122,0.0,0.0,0.0,Palma Arriba
kevin,314172,0.0,0.0,0.0,Palma Arriba
kevin,314222,0.0,0.0,0.0,Palma Arriba
kevin,314272,0.0,0.0,0.0,Palma Arriba
kevin,314322,0.0,0.0,0.0,Palma Arriba
kevin,314372,0.0,0.0,0.0,Palma Arriba
kevin,314422,0.0,0.0,0.0,Palma Arriba
kevin,314472,0.0,0.0,0.0,Palma Arriba
kevin,314522,0.0,0.0,0.0,Palma Arriba
kevin,314572,0.0,0.0,0.0,Palma Arriba
kevin,314622,0.0,0.0,0.0,Palma Arriba
kevin,314672,0.0,0.0,0.0,Palma Arriba
kevin,314722,0.0,0.0,0.0,Palma Arriba
kevin,314772,0.0,0.0,0.0,Palma Arriba
kevin,314822,0.0,0.0,0.0,Palma Arriba
kevin,314872,0.0,0.0,0.0,Palma Arriba
