timestamp,emg1,emg2,emg3
196632,654.0,398.0,254.0
196633,654.0,398.0,254.0
196634,654.0,112.0,254.0
196635,654.0,112.0,254.0
196636,654.0,90.0,254.0
196637,654.0,238.0,254.0
196638,654.0,128.0,254.0
196639,654.0,128.0,254.0
196640,654.0,256.0,254.0
196641,654.0,125.0,254.0
196642,654.0,125.0,254.0
196643,654.0,125.0,254.0
196644,654.0,125.0,254.0
196645,654.0,112.0,254.0
196646,654.0,112.0,254.0
196647,654.0,221.0,254.0
196648,654.0,221.0,254.0
196649,654.0,190.0,254.0
196650,654.0,190.0,254.0
196651,654.0,190.0,254.0
196652,654.0,190.0,254.0
196653,654.0,190.0,254.0
196654,654.0,131.0,254.0
196655,654.0,131.0,254.0
196656,654.0,131.0,254.0
196657,654.0,131.0,254.0
196658,654.0,131.0,254.0
196659,654.0,131.0,254.0
196660,60.0,131.0,254.0
196661,654.0,131.0,254.0
196662,654.0,131.0,254.0
196663,654.0,131.0,254.0
196664,654.0,131.0,254.0
196665,654.0,131.0,254.0
196708,1403.0,370.0,821.0
196709,1403.0,370.0,821.0
196710,1403.0,370.0,821.0
196711,141403.0,370.0,821.0
196712,1403.0,370.0,821.0
196713,1403.0,370.0,821.0
196714,1403.0,370.0,821.0
196715,1403.0,301.0,821.0
196716,1403.0,301.0,821.0
196717,1403.0,215.0,821.0
196718,1403.0,57.0,821.0
196719,1403.0,57.0,821.0
196720,1403.0,57.0,821.0
196721,1403.0,138.0,821.0
196722,1403.0,138.0,468.0
196723,1403.0,138.0,468.0
196724,1403.0,138.0,468.0
196725,1403.0,138.0,468.0
196726,1403.0,138.0,482.0
196727,1403.0,138.0,482.0
196728,1403.0,138.0,482.0
196729,1403.0,138.0,482.0
196730,1403.0,138.0,482.0
196731,1403.0,138.0,482.0
196732,1403.0,138.0,482.0
196733,1403.0,138.0,482.0
196734,1403.0,138.0,482.0
196735,1403.0,138.0,482.0
196736,1403.0,138.0,444.0
196737,1403.0,138.0,444.0
196738,1403.0,138.0,444.0
196739,1403.0,138.0,444.0
196740,1403.0,138.0,444.0
196741,1403.0,138.0,444.0
196742,1403.0,138.0,444.0
196743,1403.0,138.0,444.0
196744,705.0,138.0,444.0
196745,705.0,138.0,444.0
196746,705.0,138.0,444.0
196747,705.0,138.0,444.0
196748,705.0,138.0,361.0
196749,705.0,138.0,361.0
196750,705.0,138.0,361.0
196751,705.0,138.0,361.0
196752,705.0,138.0,361.0
196753,705.0,138.0,361.0
196754,705.0,138.0,361.0
196755,705.0,138.0,361.0
196756,705.0,138.0,361.0
196757,705.0,138.0,361.0
196758,705.0,138.0,361.0
196759,705.0,138.0,361.0
196760,705.0,138.0,361.0
196761,705.0,138.0,361.0
196762,705.0,138.0,361.0
196763,705.0,138.0,361.0
196764,705.0,138.0,361.0
196765,705.0,138.0,361.0
196766,705.0,138.0,361.0
196767,705.0,138.0,361.0
196768,705.0,138.0,361.0
196769,705.0,138.0,361.0
196770,70.0,138.0,361.0
196771,705.0,214.0,361.0
196772,705.0,214.0,361.0
196773,705.0,214.0,361.0
196774,705.0,214.0,361.0
196775,705.0,214.0,361.0
196776,705.0,214.0,361.0
196777,705.0,214.0,361.0
196778,705.0,214.0,361.0
196779,705.0,214.0,361.0
196780,705.0,258.0,361.0
196781,705.0,258.0,361.0
196782,705.0,258.0,361.0
196783,705.0,258.0,361.0
196784,705.0,258.0,361.0
196785,705.0,258.0,361.0
196786,705.0,258.0,361.0
196787,705.0,258.0,361.0
196788,705.0,132.0,361.0
196789,705.0,132.0,361.0
196790,705.0,132.0,361.0
196791,705.0,132.0,361.0
196792,705.0,132.0,361.0
196793,705.0,132.0,361.0
196794,705.0,54.0,361.0
196795,705.0,129.0,361.0
196796,705.0,129.0,361.0
196797,705.0,40.0,361.0
196798,705.0,69.0,361.0
196799,705.0,74.0,361.0
196800,705.0,207.0,361.0
196801,705.0,207.0,361.0
196802,434.0,207.0,361.0
196803,699.0,207.0,361.0
196804,699.0,207.0,361.0
196805,699.0,207.0,361.0
196806,699.0,81.0,361.0
196807,699.0,81.0,361.0
196808,699.0,145.0,361.0
196809,699.0,145.0,361.0
196810,699.0,145.0,361.0
196811,699.0,145.0,361.0
196812,699.0,145.0,361.0
196813,699.0,145.0,361.0
196814,699.0,145.0,361.0
196815,699.0,107.0,361.0
196816,699.0,107.0,361.0
196817,699.0,107.0,361.0
196818,699.0,107.0,361.0
196819,699.0,107.0,361.0
196820,699.0,107.0,361.0
196821,699.0,107.0,361.0
196822,699.0,107.0,361.0
196823,699.0,107.0,361.0
196824,699.0,107.0,361.0
196825,699.0,107.0,361.0
196826,699.0,107.0,361.0
196827,699.0,107.0,361.0
196828,699.0,107.0,361.0
196829,699.0,107.0,361.0
196830,699.0,107.0,361.0
196831,699.0,107.0,361.0
196832,699.0,56.0,361.0
196833,699.0,56.0,361.0
196834,699.0,56.0,361.0
196835,699.0,56.0,361.0
196836,699.0,56.0,361.0
196837,699.0,56.0,361.0
196838,699.0,56.0,361.0
196839,699.0,56.0,361.0
196840,699.0,56.0,361.0
196841,699.0,56.0,361.0
196842,699.0,56.0,361.0
196957,613.0,61.0,272.0
196958,613.0,128.0,272.0
196959,536.0,128.0,272.0
196960,4506.0,128.0,272.0
196961,5336.0,128.0,272.0
196962,536.0,128.0,272.0
196963,536.0,128.0,272.0
196964,536.0,128.0,272.0
196965,232.0,128.0,272.0
196966,232.0,128.0,272.0
196967,232.0,102.0,272.0
196968,232.0,102.0,272.0
196969,232.0,102.0,272.0
196970,232.0,102.0,272.0
196971,232.0,61.0,272.0
196972,232.0,61.0,272.0
196973,232.0,61.0,272.0
196974,232.0,61.0,272.0
196975,232.0,119.0,272.0
196976,232.0,119.0,272.0
196977,232.0,194.0,272.0
196978,232.0,202.0,272.0
196979,232.0,202.0,272.0
196980,232.0,202.0,272.0
196981,232.0,202.0,272.0
196982,232.0,202.0,272.0
196983,232.0,202.0,272.0
196984,232.0,202.0,272.0
196985,232.0,38.0,275.0
196986,232.0,38.0,275.0
196987,232.0,38.0,423.0
196988,232.0,38.0,423.0
196989,232.0,127.0,423.0
196990,232.0,63.0,423.0
196991,232.0,63.0,423.0
196992,232.0,143.0,423.0
196993,232.0,143.0,423.0
196994,232.0,164.0,423.0
196995,232.0,164.0,423.0
196996,232.0,164.0,423.0
196997,232.0,202.0,423.0
196998,232.0,202.0,423.0
196999,232.0,202.0,129.0
197000,232.0,202.0,129.0
197001,232.0,202.0,129.0
197002,232.0,202.0,129.0
197003,232.0,202.0,129.0
197004,232.0,202.0,129.0
197005,232.0,202.0,129.0
197006,232.0,202.0,129.0
197007,232.0,178.0,129.0
197008,232.0,178.0,129.0
197009,232.0,188.0,129.0
197010,232.0,188.0,129.0
197011,232.0,188.0,129.0
197012,232.0,93.0,129.0
197013,232.0,93.0,129.0
197014,232.0,93.0,129.0
197015,232.0,93.0,129.0
197016,232.0,93.0,129.0
197017,232.0,94.0,129.0
197018,232.0,94.0,129.0
197019,232.0,94.0,129.0
197020,232.0,94.0,129.0
197021,232.0,94.0,129.0
197022,232.0,94.0,129.0
197023,232.0,94.0,129.0
197024,232.0,94.0,129.0
197025,232.0,94.0,129.0
197026,232.0,94.0,129.0
197027,232.0,94.0,129.0
197028,232.0,94.0,129.0
197029,232.0,94.0,129.0
197030,232.0,94.0,129.0
197031,380.0,94.0,129.0
197032,380.0,94.0,129.0
197033,380.0,133.0,129.0
197034,464.0,133.0,129.0
197035,464.0,52.0,129.0
197036,464.0,52.0,129.0
197037,464.0,52.0,129.0
197038,464.0,52.0,129.0
197039,464.0,52.0,129.0
197040,464.0,52.0,129.0
197041,464.0,52.0,129.0
197042,464.0,112.0,129.0
197043,4.0,112.0,129.0
197044,464.0,112.0,129.0
197045,464.0,112.0,129.0
197046,865.0,83.0,305.0
197047,865.0,83.0,305.0
197048,865.0,83.0,305.0
197049,865.0,100.0,305.0
197050,848.0,100.0,305.0
197051,848.0,100.0,305.0
197052,848.0,100.0,305.0
197053,848.0,100.0,305.0
197054,848.0,100.0,305.0
197055,848.0,100.0,305.0
197056,848.0,100.0,212.0
197057,848.0,100.0,212.0
197058,848.0,100.0,212.0
197059,848.0,78.0,212.0
197060,848.0,78.0,212.0
197061,8848.0,108.0,212.0
197062,848.0,108.0,212.0
197063,848.0,108.0,212.0
197064,848.0,108.0,212.0
197065,848.0,108.0,212.0
197066,848.0,93.0,212.0
197067,848.0,101.0,212.0
197068,848.0,101.0,212.0
197069,848.0,60.0,212.0
197070,848.0,60.0,212.0
197071,848.0,85.0,212.0
197072,848.0,85.0,212.0
197073,848.0,191.0,212.0
197074,848.0,191.0,212.0
197075,848.0,191.0,212.0
197076,848.0,191.0,212.0
197077,848.0,191.0,212.0
197078,179.0,191.0,212.0
197079,179.0,191.0,212.0
197080,179.0,191.0,212.0
197081,531.0,191.0,212.0
197082,807.0,191.0,212.0
197083,807.0,191.0,212.0
197084,807.0,191.0,212.0
197085,582.0,191.0,212.0
197086,582.0,191.0,212.0
197087,582.0,191.0,212.0
197088,582.0,191.0,212.0
197089,582.0,191.0,212.0
197090,582.0,191.0,212.0
197091,582.0,191.0,212.0
197092,582.0,191.0,212.0
197233,521.0,30.0,67.0
197234,521.0,30.0,67.0
197235,521.0,30.0,67.0
197236,5211.0,30.0,67.0
197237,521.0,30.0,67.0
197238,521.0,30.0,67.0
197239,521.0,30.0,67.0
197240,521.0,100.0,67.0
197241,521.0,100.0,67.0
197242,521.0,100.0,67.0
197243,521.0,100.0,67.0
197244,521.0,100.0,67.0
197245,521.0,100.0,332.0
197246,521.0,100.0,332.0
197247,521.0,100.0,332.0
197248,521.0,100.0,332.0
197249,617.0,100.0,273.0
197250,617.0,100.0,273.0
197251,617.0,100.0,273.0
197252,617.0,100.0,273.0
197253,617.0,100.0,273.0
197254,617.0,100.0,273.0
197255,617.0,42.0,273.0
197256,617.0,42.0,273.0
197257,617.0,42.0,273.0
197258,7.0,42.0,273.0
197259,429.0,42.0,273.0
197260,429.0,42.0,273.0
197261,429.0,42.0,273.0
197262,429.0,42.0,273.0
197263,429.0,42.0,273.0
197264,619.0,90.0,273.0
197265,4229.0,90.0,273.0
197266,429.0,68.0,273.0
197267,429.0,68.0,273.0
197268,429.0,68.0,273.0
197269,429.0,68.0,273.0
197270,4.0,68.0,273.0
197271,429429.0,68.0,219.0
197272,429.0,68.0,219.0
197273,429.0,68.0,328.0
197274,358.0,68.0,328.0
197275,764.0,68.0,228.0
197276,602.0,68.0,228.0
197277,365.0,158.0,228.0
197278,365.0,158.0,228.0
197279,365.0,158.0,228.0
197280,365.0,158.0,228.0
197281,365.0,158.0,228.0
197282,365.0,158.0,359.0
197283,365.0,158.0,156.0
197284,365.0,158.0,156.0
197285,365.0,158.0,156.0
197286,365.0,158.0,156.0
197287,365.0,158.0,156.0
197288,365.0,158.0,156.0
197289,365.0,158.0,156.0
197290,365.0,158.0,156.0
197291,365.0,158.0,156.0
197292,365.0,158.0,156.0
197293,365.0,158.0,212.0
197294,365.0,158.0,212.0
197295,365.0,158.0,212.0
197296,365.0,158.0,212.0
197297,365.0,158.0,209.0
197298,365.0,158.0,209.0
197299,365.0,158.0,138.0
197300,365.0,158.0,138.0
197301,365.0,158.0,198.0
197302,365.0,158.0,198.0
197303,365.0,158.0,274.0
197304,365.0,158.0,274.0
197305,365.0,158.0,274.0
197306,365.0,158.0,274.0
197307,365.0,158.0,274.0
197308,365.0,158.0,274.0
197309,365.0,158.0,274.0
197310,543.0,158.0,274.0
197311,543.0,158.0,274.0
197312,543.0,158.0,274.0
197313,543.0,158.0,274.0
197314,763.0,158.0,274.0
197315,763.0,158.0,274.0
197316,763.0,158.0,274.0
197317,494.0,158.0,274.0
197318,494.0,158.0,274.0
197319,494.0,158.0,274.0
197320,494.0,158.0,274.0
197321,494.0,158.0,274.0
197322,494.0,134.0,274.0
197323,494.0,134.0,274.0
197324,494.0,134.0,274.0
197325,494.0,134.0,274.0
197326,644.0,134.0,274.0
197327,644.0,134.0,274.0
197328,644.0,136.0,274.0
197329,644.0,136.0,274.0
197330,631.0,81.0,274.0
197331,631.0,81.0,274.0
197332,631.0,114.0,274.0
197333,631.0,114.0,274.0
197334,631.0,114.0,274.0
197335,362.0,114.0,274.0
197336,362.0,114.0,274.0
197337,362.0,114.0,274.0
197338,362.0,122.0,274.0
197339,362.0,194.0,274.0
197340,362.0,209.0,274.0
197341,362.0,152.0,274.0
197342,362.0,152.0,274.0
197343,362.0,152.0,274.0
197344,362.0,152.0,274.0
197345,3362.0,88.0,274.0
197346,362.0,88.0,274.0
197347,362.0,88.0,274.0
197348,465.0,88.0,274.0
197349,465.0,88.0,274.0
197350,465.0,88.0,274.0
197351,465.0,88.0,274.0
197352,1198.0,115.0,274.0
197353,1198.0,115.0,274.0
197354,1198.0,115.0,274.0
197355,1198.0,115.0,274.0
197356,1198.0,132.0,274.0
197357,1198.0,132.0,274.0
197358,1198.0,132.0,274.0
197359,1198.0,132.0,274.0
197360,1198.0,132.0,274.0
197361,1198.0,132.0,274.0
197362,1198.0,132.0,274.0
197363,1198.0,132.0,274.0
197364,1198.0,132.0,274.0
197365,1198.0,132.0,274.0
197366,1198.0,132.0,274.0
197367,1198.0,132.0,274.0
197368,1198.0,106.0,274.0
197369,406.0,106.0,274.0
197370,406.0,59.0,274.0
197371,406.0,59.0,274.0
197511,461.0,202.0,318.0
197512,461.0,152.0,318.0
197513,461.0,93.0,318.0
197514,461.0,254.0,318.0
197515,461.0,42.0,318.0
197516,461.0,140.0,318.0
197517,461.0,78.0,318.0
197518,461.0,182.0,318.0
197519,461.0,121.0,60.0
197520,461.0,121.0,60.0
197521,461.0,121.0,502.0
197522,855.0,461.0,502.0
197523,855.0,132.0,502.0
197524,855.0,98.0,502.0
197525,855.0,98.0,502.0
197526,855.0,207.0,502.0
197527,855.0,270.0,502.0
197528,855.0,85.0,502.0
197529,855.0,85.0,502.0
197530,855.0,96.0,502.0
197531,855.0,96.0,337.0
197532,855.0,96.0,337.0
197533,85.0,393.0,337.0
197534,85555.0,393.0,337.0
197535,855.0,93.0,337.0
197536,855.0,93.0,337.0
197537,855.0,93.0,337.0
197538,855.0,93.0,337.0
197539,855.0,93.0,337.0
197540,855.0,93.0,337.0
197541,855.0,97.0,337.0
197542,855.0,97.0,337.0
197543,855.0,97.0,337.0
197544,855.0,97.0,337.0
197545,855.0,97.0,337.0
197546,855.0,97.0,337.0
197547,855.0,136.0,337.0
197548,855.0,377.0,337.0
197549,855.0,154.0,337.0
197550,855.0,154.0,288.0
197551,855.0,154.0,288.0
197552,855.0,196.0,283.0
197553,855.0,196.0,355.0
197554,855.0,196.0,355.0
197555,855.0,196.0,355.0
197556,855.0,148.0,355.0
197557,855.0,148.0,355.0
197558,855.0,148.0,355.0
197559,855.0,148.0,355.0
197560,855.0,148.0,355.0
197561,55.0,148.0,355.0
197562,8855.0,148.0,355.0
197563,855.0,148.0,355.0
197564,855.0,148.0,355.0
197565,855.0,148.0,355.0
197566,855.0,148.0,355.0
197567,855.0,148.0,276.0
197568,855.0,148.0,276.0
197569,855.0,75.0,276.0
197570,855.0,75.0,276.0
197571,855.0,216.0,276.0
197572,855.0,216.0,276.0
197573,855.0,216.0,348.0
197574,855.0,172.0,348.0
197575,855.0,172.0,348.0
197576,855.0,172.0,348.0
197577,855.0,172.0,348.0
197578,855.0,172.0,348.0
197579,855.0,172.0,348.0
197580,855.0,172.0,348.0
197581,855.0,172.0,348.0
197582,855.0,172.0,348.0
197583,855.0,172.0,348.0
197584,1041.0,172.0,348.0
197585,1041.0,172.0,348.0
197586,1041.0,172.0,348.0
197587,1041.0,172.0,348.0
197588,1041.0,172.0,348.0
197589,1041.0,172.0,348.0
197590,1041.0,172.0,348.0
197591,1041.0,172.0,348.0
197592,1041.0,172.0,348.0
197593,1041.0,172.0,348.0
197594,735.0,172.0,348.0
197595,735.0,165.0,348.0
197596,735.0,165.0,348.0
197597,735.0,165.0,348.0
197598,735.0,93.0,348.0
197599,735.0,93.0,348.0
197600,735.0,93.0,348.0
197601,735.0,93.0,348.0
197602,601.0,93.0,348.0
197603,355.0,93.0,348.0
197604,355.0,93.0,348.0
197605,989.0,93.0,348.0
197606,906.0,93.0,348.0
197607,906.0,93.0,348.0
197608,906.0,93.0,348.0
197609,906.0,93.0,348.0
197610,906.0,177.0,348.0
197611,906.0,177.0,348.0
197612,906.0,177.0,264.0
197613,906.0,177.0,264.0
197614,906.0,177.0,264.0
197615,906.0,177.0,264.0
197616,906.0,195.0,264.0
197617,906.0,151.0,264.0
197618,906.0,163.0,264.0
197619,906.0,163.0,264.0
197620,906.0,86.0,264.0
197621,906.0,56.0,264.0
197622,906.0,56.0,264.0
197623,906.0,56.0,264.0
197624,906.0,56.0,264.0
197625,906.0,56.0,264.0
197626,906.0,56.0,264.0
197627,889.0,56.0,264.0
197628,889.0,56.0,264.0
197629,889.0,117.0,264.0
197630,889.0,117.0,264.0
197631,889.0,117.0,264.0
197632,889.0,117.0,264.0
197633,889.0,117.0,264.0
197634,610.0,117.0,264.0
197635,610.0,117.0,264.0
197636,610.0,117.0,264.0
197637,610.0,170.0,264.0
197638,610.0,170.0,264.0
197639,610.0,170.0,264.0
197640,610.0,170.0,264.0
197641,897.0,170.0,264.0
197642,897.0,185.0,264.0
197643,788.0,185.0,264.0
197644,788.0,185.0,264.0
197645,788.0,185.0,264.0
197646,788.0,185.0,264.0
197786,781.0,242.0,143.0
197787,781.0,242.0,143.0
197788,781.0,242.0,143.0
197789,1092.0,242.0,143.0
197790,1092.0,242.0,143.0
197791,1092.0,242.0,143.0
197792,1092.0,131.0,143.0
197793,1092.0,131.0,143.0
197794,1092.0,131.0,143.0
197795,1092.0,343.0,143.0
197796,1092.0,343.0,143.0
197797,1092.0,343.0,353.0
197798,1092.0,343.0,353.0
197799,781.0,343.0,353.0
197800,109292.0,343.0,353.0
197801,1092.0,343.0,353.0
197802,437.0,343.0,353.0
197803,777.0,343.0,353.0
197804,777.0,343.0,353.0
197805,475.0,343.0,353.0
197806,475.0,343.0,353.0
197807,1300.0,343.0,353.0
197808,1300.0,343.0,353.0
197809,316.0,201.0,353.0
197810,416.0,201.0,353.0
197811,416.0,201.0,353.0
197812,416.0,201.0,353.0
197813,416.0,201.0,353.0
197814,416.0,201.0,353.0
197815,416.0,201.0,353.0
197816,416.0,201.0,178.0
197817,4416.0,54.0,178.0
197818,416.0,54.0,178.0
197819,416.0,54.0,178.0
197820,416.0,54.0,178.0
197821,416.0,54.0,178.0
197822,416.0,109.0,178.0
197823,561.0,109.0,178.0
197824,651.0,109.0,178.0
197825,651.0,109.0,178.0
197826,651.0,109.0,178.0
197827,651.0,109.0,178.0
197828,490.0,109.0,178.0
197829,490.0,109.0,178.0
197830,490.0,109.0,178.0
197831,490.0,109.0,178.0
197832,490.0,109.0,178.0
197833,490.0,116.0,178.0
197834,490.0,116.0,178.0
197835,400.0,116.0,178.0
197836,772.0,123.0,178.0
197837,772.0,123.0,178.0
197838,772.0,123.0,178.0
197839,772.0,123.0,178.0
197840,1194.0,123.0,178.0
197841,1194.0,123.0,178.0
197842,1194.0,123.0,178.0
197843,1194.0,123.0,178.0
197844,1194.0,123.0,178.0
197845,1194.0,123.0,178.0
197846,1194.0,78.0,178.0
197847,1194.0,78.0,178.0
197848,1194.0,78.0,178.0
197849,1194.0,78.0,178.0
197850,1194.0,78.0,178.0
197851,623.0,78.0,178.0
197852,199.0,78.0,178.0
197853,199.0,78.0,178.0
197854,199.0,80.0,178.0
197855,199.0,80.0,178.0
197856,199.0,102.0,178.0
197857,199.0,102.0,178.0
197858,199.0,102.0,178.0
197859,199.0,114.0,178.0
197860,199.0,114.0,178.0
197861,199.0,83.0,178.0
197862,199.0,83.0,178.0
197863,861.0,122.0,178.0
197864,861.0,122.0,178.0
197865,861.0,122.0,178.0
197866,861.0,107.0,178.0
197867,861.0,107.0,178.0
197868,861.0,107.0,178.0
197869,549.0,107.0,178.0
197870,549.0,107.0,178.0
197871,336.0,107.0,178.0
197872,644.0,107.0,178.0
197873,644.0,107.0,178.0
197874,644.0,107.0,178.0
197875,644.0,107.0,178.0
197876,644.0,112.0,178.0
197877,644.0,125.0,178.0
197878,644.0,125.0,178.0
197879,644.0,125.0,178.0
197880,644.0,125.0,178.0
197881,644.0,125.0,178.0
197882,644.0,192.0,178.0
197883,644.0,192.0,178.0
197884,644.0,192.0,178.0
197885,644.0,192.0,178.0
197886,355.0,192.0,178.0
197887,355.0,192.0,178.0
197888,355.0,192.0,178.0
197889,550.0,192.0,178.0
197890,550.0,192.0,178.0
197891,550.0,192.0,178.0
197892,550.0,192.0,178.0
197893,550.0,30.0,178.0
197894,550.0,30.0,178.0
197895,550.0,30.0,178.0
197896,550.0,30.0,178.0
197897,550.0,131.0,178.0
197898,550.0,131.0,178.0
197899,550.0,131.0,178.0
197900,550.0,131.0,178.0
197901,550.0,131.0,178.0
197902,550.0,131.0,178.0
197903,550.0,131.0,178.0
197904,550.0,131.0,178.0
197905,550.0,131.0,178.0
197906,637.0,131.0,178.0
197907,637.0,131.0,178.0
197908,359.0,131.0,178.0
197909,359.0,131.0,178.0
197910,359.0,131.0,178.0
197911,359.0,131.0,178.0
197912,359.0,131.0,178.0
197913,778.0,131.0,178.0
197914,778.0,131.0,178.0
197915,650.0,131.0,178.0
197916,650.0,131.0,178.0
197917,650.0,102.0,178.0
197918,304.0,102.0,178.0
197919,596.0,102.0,178.0
197920,596.0,102.0,178.0
197921,596.0,102.0,178.0
198215,1340.0,1906.0,2909.0
198216,1340.0,1509.0,2909.0
198217,1340.0,1843.0,2909.0
198218,1340.0,498.0,2909.0
198219,1340.0,2411.0,2909.0
198220,1340.0,2411.0,2909.0
198221,1340.0,2411.0,3069.0
198222,1340.0,2411.0,3069.0
198223,1340.0,2411.0,1465.0
198224,1340.0,2411.0,1465.0
198225,1340.0,2411.0,1465.0
198226,1340.0,2705.0,1465.0
198227,1340.0,1728.0,1465.0
198228,1340.0,1728.0,1465.0
198229,2769.0,1728.0,1465.0
198230,2769.0,1728.0,1465.0
198231,2769.0,1728.0,1465.0
198232,2769.0,1728.0,1465.0
198233,2769.0,1728.0,1465.0
198234,2769.0,1689.0,1465.0
198235,2769.0,1689.0,1465.0
198236,2769.0,946.0,1465.0
198237,2769.0,946.0,2811.0
198238,2769.0,946.0,2811.0
198239,2769.0,946.0,2811.0
198240,2769.0,1216.0,2811.0
198241,2769.0,930.0,2811.0
198242,2769.0,930.0,2811.0
198243,2769.0,930.0,2811.0
198244,2769.0,930.0,2811.0
198245,2769.0,930.0,3325.0
198246,2769.0,930.0,3325.0
198247,2769.0,930.0,3325.0
198248,2769.0,930.0,1418.0
198249,2769.0,1440.0,1418.0
198250,2769.0,843.0,1418.0
198251,2769.0,843.0,1518.0
198252,2769.0,843.0,1694.0
198253,2769.0,843.0,1694.0
198254,2769.0,843.0,1694.0
198255,2769.0,843.0,1694.0
198256,2769.0,843.0,1694.0
198257,2769.0,843.0,1417.0
198258,2769.0,843.0,1417.0
198259,2769.0,843.0,4917.0
198260,2769.0,843.0,4917.0
198261,2769.0,843.0,4917.0
198262,2769.0,475.0,4917.0
198263,2769.0,475.0,4917.0
198264,2769.0,1531.0,4917.0
198265,2769.0,1531.0,4917.0
198266,2769.0,1531.0,4917.0
198267,2769.0,1531.0,4917.0
198268,2769.0,1531.0,4917.0
198269,2769.0,1531.0,4917.0
198270,2769.0,1531.0,4917.0
198271,2769.0,2300.0,4917.0
198272,2813.0,2300.0,4917.0
198273,2813.0,2300.0,2334.0
198274,2813.0,2300.0,2334.0
198275,2813.0,2300.0,2334.0
198276,2813.0,2300.0,2334.0
198277,2813.0,2300.0,2334.0
198278,2813.0,2300.0,2334.0
198279,2813.0,2300.0,2334.0
198280,2813.0,2300.0,2334.0
198281,2813.0,2300.0,2334.0
198282,2813.0,2300.0,2334.0
198283,2813.0,2300.0,1546.0
198284,2813.0,2300.0,1546.0
198285,2813.0,2300.0,1546.0
198286,2813.0,2300.0,1546.0
198287,2813.0,488.0,1546.0
198288,2813.0,488.0,1546.0
198289,2813.0,488.0,1546.0
198290,2813.0,2062.0,2120.0
198291,2813.0,2062.0,2120.0
198292,2813.0,2062.0,2120.0
198293,2813.0,2062.0,1031.0
198294,2813.0,2062.0,1031.0
198295,2813.0,2062.0,1031.0
198296,2813.0,2062.0,1031.0
198297,2813.0,1374.0,1031.0
198298,2813.0,1374.0,1176.0
198299,2813.0,1374.0,2131.0
198300,2813.0,1374.0,2131.0
198301,2813.0,1374.0,2131.0
198302,2813.0,1374.0,2131.0
198303,2813.0,1374.0,2131.0
198304,2813.0,1374.0,2131.0
198305,2813.0,1374.0,2131.0
198306,2813.0,1760.0,2131.0
198307,1393.0,1760.0,2537.0
198308,1393.0,1760.0,2537.0
198309,1393.0,1760.0,2537.0
198310,1393.0,1760.0,2537.0
198311,1393.0,1760.0,2537.0
198312,1393.0,1760.0,3845.0
198313,1393.0,1760.0,3845.0
198314,1393.0,1760.0,3845.0
198315,1393.0,1760.0,3845.0
198316,1393.0,1879.0,3845.0
198317,1393.0,662.0,3845.0
198318,1393.0,951.0,3845.0
198319,1393.0,951.0,3845.0
198320,1393.0,951.0,3845.0
198321,1393.0,951.0,1873.0
198322,1393.0,1360.0,1294.0
198323,1393.0,992.0,1960.0
198324,1393.0,1627.0,2077.0
198325,1393.0,1627.0,2484.0
198326,1393.0,1627.0,804.0
198327,1393.0,1627.0,2305.0
198328,1393.0,1627.0,2305.0
198329,1393.0,1410.0,2305.0
198330,1393.0,1410.0,2669.0
198331,1393.0,1410.0,2669.0
198332,1393.0,1410.0,2669.0
198333,1393.0,1410.0,1664.0
198334,1393.0,1410.0,1664.0
198335,1393.0,1410.0,1905.0
198336,1393.0,1410.0,2261.0
198337,1393.0,1482.0,2261.0
198338,1393.0,1482.0,2261.0
198339,1393.0,1482.0,2261.0
198340,3103.0,1482.0,2261.0
198341,3103.0,1482.0,1306.0
198342,3103.0,1482.0,1306.0
198343,3103.0,1482.0,1306.0
198344,3103.0,1482.0,1306.0
198345,3103.0,1482.0,1306.0
198346,3103.0,1482.0,1306.0
198347,3103.0,1482.0,1306.0
198348,3103.0,1482.0,1306.0
198349,3103.0,1482.0,1802.0
198350,3103.0,1482.0,1141.0
198351,3103.0,1482.0,1847.0
198352,3103.0,1482.0,1847.0
198353,3103.0,1482.0,1847.0
198354,3103.0,1482.0,1847.0
198355,3103.0,1482.0,1847.0
198356,3103.0,1482.0,1847.0
198357,3103.0,1482.0,1856.0
198358,3103.0,1482.0,1856.0
198359,3103.0,1514.0,2702.0
198360,3103.0,985.0,2702.0
198361,3103.0,1317.0,2702.0
198362,3103.0,1317.0,2702.0
198363,3103.0,1317.0,2702.0
198364,3103.0,1317.0,2702.0
198365,2078.0,1317.0,2702.0
198366,2078.0,1317.0,2702.0
