timestamp,emg1,emg2,emg3
148976,129.0,2394.0,242.0
148977,129.0,2394.0,242.0
148978,129.0,2394.0,242.0
148979,129.0,2394.0,242.0
148980,129.0,2394.0,242.0
148981,129.0,2394.0,242.0
148982,129.0,2394.0,242.0
148983,129.0,2394.0,242.0
148984,310.0,1712.0,242.0
148985,310.0,1712.0,242.0
148986,310.0,1712.0,242.0
148987,310.0,1790.0,242.0
148988,310.0,1790.0,242.0
148989,310.0,1790.0,242.0
148990,310.0,1790.0,242.0
148991,310.0,1790.0,242.0
148992,310.0,1790.0,242.0
148993,310.0,1790.0,242.0
148994,310.0,1790.0,242.0
148995,310.0,393.0,242.0
148996,310.0,393.0,242.0
148997,310.0,393.0,242.0
148998,310.0,393.0,242.0
148999,310.0,1244.0,242.0
149000,310.0,1244.0,242.0
149001,399.0,1244.0,242.0
149002,399.0,1244.0,242.0
149003,1200.0,1244.0,242.0
149004,399.0,1902.0,242.0
149005,399.0,1031.0,242.0
149006,408.0,1031.0,242.0
149007,408.0,739.0,242.0
149008,408.0,739.0,242.0
149009,408.0,1554.0,242.0
149010,408.0,1554.0,242.0
149011,468.0,1554.0,242.0
149012,468.0,1554.0,242.0
149013,347.0,1554.0,242.0
149014,347.0,1554.0,242.0
149015,506.0,1554.0,242.0
149016,266.0,1554.0,242.0
149017,266.0,1554.0,242.0
149018,266.0,1459.0,242.0
149019,266.0,1459.0,242.0
149020,266.0,1459.0,242.0
149021,266.0,1459.0,242.0
149022,266.0,1459.0,242.0
149023,266.0,1687.0,242.0
149024,266.0,1134.0,242.0
149025,266.0,1134.0,242.0
149026,266.0,1962.0,242.0
149027,266.0,1555.0,242.0
149028,266.0,1555.0,242.0
149029,266.0,1555.0,242.0
149030,266.0,744.0,242.0
149031,563.0,744.0,242.0
149032,563.0,744.0,242.0
149033,631.0,744.0,242.0
149034,6348.0,744.0,242.0
149035,462660100.0,744.0,242.0
149036,382.0,744.0,242.0
149037,382.0,744.0,242.0
149038,382.0,744.0,242.0
149039,382.0,2545.0,242.0
149040,382.0,2545.0,242.0
150104,693.0,2942.0,772.0
150105,693.0,2942.0,772.0
150106,693.0,2942.0,772.0
150107,693.0,2942.0,772.0
150108,693.0,2942.0,333.0
150109,693.0,2942.0,333.0
150110,693.0,2942.0,333.0
150111,693.0,2942.0,333.0
150112,693.0,2942.0,333.0
150113,693.0,2124.0,333.0
150114,693.0,2124.0,333.0
150115,693.0,2124.0,333.0
150116,693.0,2124.0,333.0
150117,693.0,1827.0,333.0
150118,693.0,1827.0,333.0
150119,693.0,1827.0,333.0
150120,693.0,989.0,333.0
150121,693.0,1091.0,333.0
150122,693.0,1091.0,333.0
150123,693.0,1091.0,333.0
150124,1674.0,1091.0,333.0
150125,1674.0,1091.0,333.0
150126,1679.0,1091.0,333.0
150127,1679.0,1091.0,333.0
150128,1630.0,1091.0,333.0
150129,1801.0,1091.0,333.0
150130,1801.0,1091.0,333.0
150131,1801.0,1091.0,333.0
150132,1801.0,1091.0,333.0
150133,1801.0,1091.0,333.0
150134,1801.0,1091.0,333.0
150135,1161.0,1091.0,333.0
150136,1161.0,1091.0,333.0
150137,1161.0,1091.0,544.0
150138,1161.0,1091.0,544.0
150139,2987.0,1091.0,544.0
150140,2987.0,1091.0,544.0
150141,2987.0,1091.0,312.0
150142,2987.0,1091.0,312.0
150143,2987.0,1091.0,312.0
150144,2987.0,1091.0,312.0
150145,2987.0,1091.0,312.0
150146,2987.0,1091.0,312.0
150147,2987.0,1091.0,312.0
150148,2987.0,1207.0,312.0
150149,2987.0,1207.0,512.0
150150,2987.0,1207.0,512.0
150151,2987.0,1207.0,512.0
150152,2987.0,1207.0,512.0
150153,1678.0,1207.0,512.0
150154,1678.0,1207.0,512.0
150155,1678.0,1207.0,512.0
150156,1678.0,1207.0,512.0
150157,1678.0,2114.0,512.0
150158,1290.0,2114.0,512.0
150159,1290.0,2114.0,512.0
150160,1290.0,2114.0,512.0
150161,1290.0,2114.0,512.0
150162,1290.0,2114.0,512.0
150163,1290.0,2114.0,560.0
150164,1290.0,2114.0,560.0
150165,1290.0,2114.0,560.0
150166,1290.0,2114.0,560.0
150167,1290.0,2114.0,560.0
150168,1290.0,2114.0,560.0
150169,1290.0,2114.0,560.0
150170,1543.0,2114.0,560.0
150171,796.0,2114.0,560.0
150172,796.0,2114.0,560.0
150173,1886.0,2114.0,560.0
150174,1886.0,2114.0,560.0
150175,1886.0,2114.0,560.0
150176,1886.0,2114.0,560.0
150177,210.0,2114.0,560.0
150178,1886.0,2114.0,560.0
150179,1886.0,2114.0,560.0
150180,1886.0,2114.0,560.0
150181,2458.0,2114.0,560.0
150182,2458.0,2114.0,560.0
150183,1219.0,2114.0,560.0
150184,1219.0,2114.0,560.0
150185,1219.0,2114.0,560.0
150186,1219.0,1797.0,560.0
150187,19.0,1797.0,560.0
150188,1219.0,1797.0,560.0
150189,12.0,1797.0,560.0
150190,1219.0,1797.0,560.0
150191,1219.0,1797.0,560.0
150192,1219.0,1797.0,560.0
150193,1219.0,1797.0,560.0
150194,1219.0,1797.0,560.0
150195,1219.0,1797.0,560.0
150196,2330.0,1797.0,560.0
150197,2330.0,1797.0,560.0
150198,1864.0,1797.0,560.0
150199,1219.0,1797.0,560.0
150200,1864.0,1797.0,560.0
150201,1864.0,1797.0,560.0
150202,1864.0,1797.0,560.0
150203,1864.0,1797.0,560.0
150204,1864.0,1797.0,560.0
150205,1864.0,1797.0,560.0
150206,1864.0,1797.0,560.0
150207,1864.0,1797.0,560.0
150208,1864.0,1797.0,560.0
150209,1864.0,1797.0,560.0
150210,1864.0,1797.0,560.0
150211,1864.0,1797.0,560.0
150212,1864.0,1797.0,560.0
150213,1864.0,1797.0,560.0
150214,1864.0,1463.0,560.0
150215,1864.0,1463.0,560.0
150216,1864.0,1463.0,560.0
150217,1864.0,1463.0,560.0
150218,1864.0,1463.0,560.0
150219,1541.0,1463.0,560.0
150220,1541.0,1463.0,560.0
150221,1541.0,1463.0,560.0
150222,1541.0,1463.0,560.0
150223,1541.0,1463.0,560.0
150224,1541.0,1463.0,560.0
150225,1234.0,1463.0,560.0
150226,1879.0,1463.0,560.0
150227,1879.0,1463.0,560.0
150228,1879.0,1463.0,560.0
150229,1879.0,2129.0,560.0
150230,1879.0,2129.0,560.0
150231,1879.0,2129.0,560.0
150232,1879.0,2129.0,560.0
150233,1879.0,2129.0,560.0
150234,1879.0,2129.0,560.0
151434,212.0,169.0,1464.0
151435,250404.0,169.0,1464.0
151436,2504.0,169.0,1464.0
151437,2504.0,169.0,1464.0
151438,2504.0,169.0,1464.0
151439,2504.0,169.0,1464.0
151440,2504.0,169.0,1464.0
151441,2504.0,169.0,1464.0
151442,2504.0,507.0,1464.0
151443,2504.0,507.0,1464.0
151444,2504.0,507.0,1464.0
151445,2504.0,507.0,1464.0
151446,2504.0,507.0,1464.0
151447,2504.0,507.0,1464.0
151448,2504.0,507.0,1464.0
151449,2504.0,507.0,1464.0
151450,2504.0,507.0,1464.0
151451,2504.0,507.0,1464.0
151452,2504.0,507.0,1464.0
151453,2504.0,507.0,1464.0
151454,2504.0,507.0,1464.0
151455,2504.0,507.0,2544.0
151456,2504.0,507.0,2544.0
151457,2504.0,507.0,2544.0
151458,2504.0,507.0,2544.0
151459,2504.0,507.0,2544.0
151460,2504.0,507.0,2544.0
151461,4.0,507.0,2544.0
151462,2504.0,507.0,2544.0
151463,2504.0,507.0,2544.0
151464,2504.0,507.0,1755.0
151465,2504.0,507.0,1755.0
151466,2504.0,507.0,1755.0
151467,2504.0,507.0,1755.0
151468,2504.0,507.0,1755.0
151469,2504.0,507.0,1755.0
151470,2504.0,507.0,1755.0
151471,1877.0,507.0,1755.0
151472,1877.0,507.0,1755.0
151473,1161.0,507.0,1755.0
151474,2441.0,507.0,1755.0
151475,2441.0,507.0,1030.0
151476,2441.0,507.0,1030.0
151477,2441.0,507.0,1030.0
151478,2441.0,507.0,1030.0
151479,1561.0,507.0,1030.0
151480,2.0,507.0,1030.0
151481,2002.0,507.0,1030.0
151482,2002.0,507.0,1030.0
151483,22.0,507.0,1030.0
151484,1970.0,507.0,1030.0
151485,1970.0,507.0,1030.0
151486,1970.0,507.0,1030.0
151487,1970.0,507.0,1030.0
151488,1970.0,507.0,1030.0
151489,1970.0,507.0,1030.0
151490,915.0,507.0,1030.0
151491,915.0,507.0,1030.0
151492,915.0,507.0,1030.0
151493,915.0,507.0,1030.0
151494,915.0,507.0,1030.0
151495,915.0,507.0,1030.0
151496,915.0,507.0,1030.0
151497,915.0,507.0,1030.0
151498,1805.0,507.0,1030.0
151499,1805.0,507.0,1030.0
151500,1805.0,507.0,1030.0
151501,1805.0,507.0,1030.0
151502,1805.0,507.0,1030.0
151503,1805.0,507.0,1030.0
151504,1805.0,507.0,1030.0
151505,1996.0,507.0,1030.0
151506,1996.0,507.0,1030.0
151507,1996.0,507.0,1030.0
151508,1996.0,507.0,1030.0
151509,1996.0,507.0,1030.0
151510,1996.0,507.0,1030.0
151511,1996.0,507.0,1030.0
151512,1996.0,507.0,1030.0
151513,1996.0,507.0,1030.0
151514,1996.0,507.0,1030.0
151515,196.0,507.0,1030.0
151516,19996.0,507.0,1030.0
151517,1996.0,507.0,1030.0
151518,1996.0,507.0,1030.0
151519,1996.0,507.0,1030.0
151520,1996.0,507.0,1030.0
151521,1996.0,507.0,1030.0
151522,1996.0,507.0,1030.0
151523,1996.0,507.0,1030.0
151524,1996.0,507.0,1030.0
151525,1996.0,507.0,1030.0
151526,1996.0,507.0,1030.0
151527,1996.0,507.0,1030.0
151528,1996.0,507.0,1030.0
151529,1996.0,507.0,1030.0
151530,1996.0,507.0,1030.0
151531,1996.0,507.0,2008.0
151532,1996.0,507.0,2008.0
151533,1996.0,507.0,2008.0
151534,1996.0,507.0,2008.0
151535,1996.0,1093.0,2008.0
151536,1996.0,1093.0,2008.0
151537,1996.0,1093.0,2008.0
151538,1996.0,1093.0,2008.0
151539,1996.0,1093.0,2008.0
151540,1996.0,1093.0,2008.0
151541,1996.0,1093.0,2008.0
151542,1996.0,1093.0,2008.0
151543,1996.0,1093.0,2008.0
151544,1917.0,1093.0,2008.0
151545,1917.0,1093.0,2008.0
151546,1917.0,1093.0,2008.0
151547,1917.0,1093.0,2008.0
151548,2086.0,1093.0,2008.0
151549,2086.0,1093.0,2008.0
151550,997.0,1093.0,2008.0
151551,997.0,1093.0,2008.0
151552,997.0,1093.0,2008.0
151553,997.0,1093.0,2008.0
151554,997.0,1093.0,2008.0
151555,997.0,1093.0,2008.0
151556,997.0,1093.0,2008.0
151557,997.0,1093.0,1156.0
151558,997.0,1093.0,1156.0
151559,997.0,1093.0,1156.0
151560,997.0,1093.0,1156.0
151561,997.0,1093.0,1156.0
151562,997.0,1093.0,1156.0
151563,997.0,1093.0,1156.0
151564,2957.0,1093.0,1156.0
151565,2957.0,1093.0,1156.0
151566,2662.0,1093.0,1156.0
151567,2662.0,1093.0,1156.0
151568,2662.0,1093.0,1156.0
151569,25547.0,1093.0,1156.0
151570,2547.0,1093.0,1156.0
151571,2547.0,1093.0,1156.0
151572,2547.0,1093.0,1156.0
151573,194555.0,1093.0,1156.0
151574,11555.0,1093.0,1156.0
151575,1555.0,1093.0,1070.0
151576,1555.0,1093.0,1070.0
153237,399.0,577.0,1252.0
153238,399.0,577.0,1252.0
153239,165.0,577.0,1252.0
153240,165.0,577.0,1252.0
153241,165.0,577.0,1252.0
153242,165.0,577.0,1252.0
153243,260.0,577.0,1252.0
153244,357.0,577.0,1252.0
153245,357.0,577.0,1252.0
153246,357.0,552.0,1252.0
153247,357.0,552.0,1252.0
153248,357.0,552.0,1252.0
153249,57.0,552.0,1252.0
153250,357.0,997.0,1252.0
153251,357.0,997.0,1252.0
153252,357.0,994.0,1252.0
153253,357.0,994.0,1252.0
153254,3993.0,994.0,1252.0
153255,35757.0,3027.0,1252.0
153256,357.0,3027.0,1252.0
153257,344.0,3027.0,1252.0
153258,344.0,3027.0,1252.0
153259,344.0,1416.0,1252.0
153260,344.0,1416.0,1252.0
153261,344.0,1416.0,1225.0
153262,344.0,958.0,1225.0
153263,345.0,958.0,1752.0
153264,345.0,958.0,1752.0
153265,345.0,958.0,2189.0
153266,345.0,958.0,2189.0
153267,345.0,958.0,2189.0
153268,345.0,958.0,2189.0
153269,345.0,958.0,2189.0
153270,345.0,1269.0,1982.0
153271,345.0,1269.0,1982.0
153272,345.0,1269.0,1982.0
153273,345.0,1269.0,1982.0
153274,345.0,1269.0,1982.0
153275,345.0,1269.0,1982.0
153276,345.0,1885.0,1982.0
153277,345.0,1628.0,1982.0
153278,345.0,1628.0,1982.0
153279,345.0,1628.0,1982.0
153280,345.0,764.0,1982.0
153281,345.0,764.0,1982.0
153282,231.0,764.0,1982.0
153283,425.0,764.0,1982.0
153284,568.0,764.0,1982.0
153285,568.0,764.0,1982.0
153286,568.0,764.0,1982.0
153287,568.0,1633.0,1982.0
153288,568.0,1633.0,1982.0
153289,327.0,1633.0,1982.0
153290,327.0,1633.0,1982.0
153291,327.0,1210.0,1982.0
153292,200.0,1210.0,1982.0
153293,327.0,1210.0,1982.0
153294,327.0,1817.0,1982.0
153295,327.0,1817.0,1982.0
153296,327.0,2975.0,1982.0
153297,327.0,2975.0,1982.0
153298,327.0,1533.0,1982.0
153299,327.0,1980.0,1982.0
153300,327.0,1980.0,1982.0
153301,327.0,1980.0,1982.0
153302,415.0,1980.0,1982.0
153303,415.0,2113.0,1653.0
153304,415.0,2113.0,1653.0
153305,415.0,371.0,1653.0
153306,415.0,371.0,1653.0
153307,415.0,371.0,1653.0
153308,415.0,371.0,1653.0
153309,446.0,371.0,1653.0
153310,446.0,371.0,1398.0
153311,446.0,371.0,1489.0
153312,446.0,371.0,1601.0
153313,446.0,371.0,1601.0
153314,446.0,371.0,1601.0
153315,446.0,371.0,1601.0
153316,446.0,371.0,1601.0
153317,446.0,371.0,1601.0
153318,446.0,371.0,1601.0
153319,446.0,371.0,1601.0
153320,446.0,371.0,1601.0
153321,446.0,371.0,593.0
153322,446.0,371.0,593.0
153323,446.0,371.0,593.0
153324,446.0,371.0,593.0
153325,446.0,371.0,593.0
153326,394.0,371.0,593.0
153327,239.0,371.0,593.0
153328,49.0,371.0,593.0
153329,2339.0,371.0,593.0
153330,239.0,371.0,593.0
153331,239.0,371.0,985.0
153332,239.0,371.0,985.0
153333,239.0,371.0,985.0
153334,239.0,371.0,985.0
153335,239.0,3259.0,985.0
153336,239.0,3259.0,985.0
153337,239.0,3259.0,985.0
153338,239.0,2132.0,985.0
153339,239.0,2132.0,985.0
153340,185.0,2132.0,985.0
153341,185.0,2132.0,985.0
153342,227.0,2132.0,985.0
153343,227.0,2132.0,985.0
153344,227.0,2132.0,985.0
153345,227.0,1305.0,985.0
153346,321.0,1438.0,985.0
153347,321.0,1185.0,985.0
153348,321.0,1185.0,985.0
153349,321.0,1185.0,2040.0
153350,321.0,1185.0,2040.0
153351,321.0,1185.0,2040.0
153352,321.0,1185.0,2040.0
153353,321.0,1185.0,2040.0
153354,321.0,309.0,2040.0
153355,99.0,309.0,2040.0
153356,99.0,309.0,2040.0
153357,99.0,309.0,2040.0
153358,99.0,309.0,2040.0
153359,99.0,309.0,2040.0
153360,99.0,309.0,2040.0
153361,99.0,1304.0,2040.0
153362,99.0,2289.0,2040.0
153363,208.0,1595.0,2040.0
153364,208.0,1096.0,2040.0
153365,208.0,1610.0,2040.0
154642,1537.0,753.0,441.0
154643,1537.0,753.0,441.0
154644,1537.0,753.0,441.0
154645,1537.0,753.0,441.0
154646,1537.0,753.0,441.0
154647,1537.0,753.0,441.0
154648,1537.0,753.0,441.0
154649,1537.0,753.0,441.0
154650,1537.0,753.0,441.0
154651,1537.0,753.0,441.0
154652,1537.0,753.0,441.0
154653,1537.0,753.0,441.0
154654,1537.0,753.0,441.0
154655,1537.0,753.0,441.0
154656,1537.0,753.0,441.0
154657,1537.0,753.0,441.0
154658,1537.0,753.0,441.0
154659,1537.0,753.0,441.0
154660,1537.0,753.0,441.0
154661,1537.0,753.0,441.0
154662,1537.0,753.0,441.0
154663,1537.0,753.0,441.0
154664,1537.0,753.0,441.0
154665,1537.0,753.0,441.0
154666,1537.0,753.0,441.0
154667,1537.0,753.0,441.0
154668,2001.0,7532001.0,753.0
154669,2001.0,549.0,549.0
154670,1217.0,1550.0,274.0
154671,1217.0,1550.0,274.0
154672,1217.0,1550.0,96.0
154673,1217.0,1550.0,357.0
154674,1217.0,2693.0,211.0
154675,1217.0,2693.0,211.0
154676,1217.0,2693.0,211.0
154677,1217.0,2693.0,211.0
154678,1217.0,2693.0,211.0
154679,1217.0,2693.0,211.0
154680,3092.0,2693.0,211.0
154681,3092.0,2693.0,211.0
154682,3092.0,2693.0,211.0
154683,2737.0,2693.0,211.0
154684,2737.0,2693.0,211.0
154685,2737.0,2693.0,211.0
154686,2967.0,2693.0,211.0
154687,1504.0,2693.0,211.0
154688,1504.0,2693.0,355.0
154689,1.0,2693.0,355.0
154690,1963.0,1360.0,355.0
154691,1963.0,1360.0,355.0
154692,1963.0,1360.0,378.0
154693,1963.0,1360.0,378.0
154694,1963.0,1360.0,378.0
154695,1963.0,1360.0,378.0
154696,1963.0,1360.0,202.0
154697,2049.0,1360.0,202.0
154698,2049.0,1360.0,202.0
154699,2049.0,1360.0,202.0
154700,2049.0,1360.0,467.0
154701,2049.0,1360.0,467.0
154702,2049.0,1360.0,467.0
154703,2049.0,1360.0,467.0
154704,2049.0,1360.0,467.0
154705,2049.0,2044.0,467.0
154706,2049.0,598.0,222.0
154707,2049.0,598.0,222.0
154708,2049.0,598.0,222.0
154709,2049.0,598.0,222.0
154710,2049.0,598.0,222.0
154711,2049.0,598.0,222.0
154712,2049.0,598.0,222.0
154713,2049.0,598.0,222.0
154714,2049.0,598.0,222.0
154715,2049.0,598.0,222.0
154716,2049.0,598.0,222.0
154717,2049.0,598.0,222.0
154718,2049.0,598.0,222.0
154719,2049.0,598.0,222.0
154720,2049.0,598.0,222.0
154721,2049.0,598.0,222.0
154722,2049.0,598.0,222.0
154723,9.0,598.0,222.0
154724,2049.0,598.0,222.0
154725,2049.0,598.0,444.0
154726,2049.0,598.0,444.0
154727,20422.0,598.0,444.0
154728,20022.0,598.0,444.0
154729,2022.0,598.0,444.0
154730,2022.0,598.0,444.0
154731,2022.0,598.0,444.0
154732,2022.0,598.0,444.0
154733,2.0,598.0,305.0
154734,20222.0,598.0,305.0
154735,2022.0,598.0,337.0
154736,2022.0,598.0,388.0
154737,2022.0,598.0,388.0
154738,2022.0,598.0,388.0
154739,2022.0,598.0,388.0
154740,2022.0,598.0,388.0
154741,2022.0,598.0,388.0
154742,2022.0,598.0,388.0
154743,1921.0,598.0,388.0
154744,1921.0,598.0,388.0
154745,1921.0,598.0,388.0
154746,1131.0,1355.0,388.0
154747,1131.0,1355.0,388.0
154748,1131.0,1355.0,388.0
154749,1335.0,1355.0,388.0
154750,1335.0,1355.0,388.0
154751,1335.0,1355.0,388.0
154752,1335.0,1355.0,388.0
154753,1335.0,1355.0,775.0
154754,1335.0,1355.0,775.0
154755,1886.0,1355.0,775.0
154756,1886.0,1355.0,775.0
154757,1886.0,1355.0,426.0
154758,1302.0,1355.0,426.0
154759,2572.0,1355.0,426.0
154760,2572.0,1355.0,547.0
154761,2572.0,1355.0,284.0
154762,2572.0,1355.0,284.0
154763,2572.0,1355.0,157.0
154764,2572.0,1355.0,157.0
154765,2572.0,1355.0,316.0
154766,2572.0,1355.0,316.0
154767,2572.0,1355.0,385.0
154768,2572.0,1355.0,361.0
154769,2572.0,1355.0,361.0
154770,2572.0,1355.0,324.0
156342,3157.0,5725.0,2679.0
156343,3157.0,5725.0,2679.0
156344,3157.0,5725.0,2679.0
156345,3157.0,5725.0,2679.0
156346,3157.0,5725.0,2679.0
156347,3157.0,5725.0,2679.0
156348,3157.0,5725.0,2679.0
156349,3157.0,5725.0,2679.0
156350,3157.0,5725.0,2679.0
156351,3157.0,5725.0,2679.0
156352,3157.0,5725.0,2679.0
156353,3157.0,5725.0,2679.0
156354,3157.0,5725.0,2679.0
156355,3157.0,5725.0,2679.0
156356,3157.0,2695.0,2679.0
156357,3157.0,5837.0,2679.0
156358,2758.0,5837.0,2679.0
156359,1375.0,5837.0,2679.0
156360,1375.0,5837.0,2679.0
156361,1375.0,5279.0,2679.0
156362,1375.0,5279.0,2679.0
156363,1375.0,3772.0,2679.0
156364,1375.0,8262.0,2679.0
156365,1375.0,8262.0,2679.0
156366,1375.0,8262.0,2679.0
156367,1375.0,8262.0,2679.0
156368,1375.0,8262.0,2679.0
156369,1375.0,8262.0,2679.0
156370,1375.0,8262.0,2679.0
156371,1375.0,4214.0,2679.0
156372,1375.0,4214.0,2679.0
156373,1375.0,4214.0,2679.0
156374,1375.0,4214.0,2679.0
156375,1375.0,4214.0,2679.0
156376,1375.0,4214.0,2679.0
156377,4067.0,4214.0,2679.0
156378,2384.0,4214.0,2679.0
156379,2384.0,4214.0,2679.0
156380,2384.0,4214.0,2679.0
156381,2384.0,4214.0,2679.0
156382,816.0,4214.0,2679.0
156383,816.0,4214.0,2679.0
156384,8.0,4214.0,2679.0
156385,20118.0,4214.0,2679.0
156386,3227.0,4214.0,2679.0
156387,2027.0,4214.0,2679.0
156388,32906.0,4214.0,2679.0
156389,2906.0,4214.0,2679.0
156390,3096.0,4214.0,2679.0
156391,3096.0,4214.0,2679.0
156392,3096.0,4214.0,2679.0
156393,3096.0,4214.0,2679.0
156394,3096.0,4214.0,2679.0
156395,3096.0,4214.0,2679.0
156396,3712.0,4214.0,2679.0
156397,2055.0,4214.0,2679.0
156398,2055.0,4214.0,2679.0
156399,2055.0,4214.0,2679.0
156400,2055.0,4214.0,2679.0
156401,5248.0,4214.0,2679.0
156402,2024.0,4214.0,2679.0
156403,2217.0,4214.0,2679.0
156404,2217.0,5567.0,2679.0
156405,4157.0,5826.0,2679.0
156406,4329.0,5826.0,2679.0
156407,4329.0,5826.0,2679.0
156408,20.0,5826.0,2679.0
156409,3578.0,5826.0,1280.0
156410,3578.0,5826.0,2121.0
156411,3578.0,5826.0,2035.0
156412,3578.0,5826.0,2035.0
156413,3578.0,5826.0,926.0
156414,3578.0,5826.0,926.0
156415,3578.0,5826.0,926.0
156416,3578.0,5826.0,926.0
156417,3578.0,5826.0,926.0
156418,3578.0,5826.0,926.0
156419,3578.0,3850.0,926.0
156420,3578.0,3850.0,926.0
156421,3578.0,3850.0,926.0
156422,3578.0,3850.0,926.0
156423,3578.0,3850.0,926.0
156424,3578.0,3850.0,926.0
156425,3578.0,3850.0,926.0
156426,3578.0,3850.0,926.0
156427,3578.0,3850.0,926.0
156428,3578.0,3850.0,926.0
156429,3578.0,3850.0,926.0
156430,3578.0,3850.0,926.0
156431,3578.0,3850.0,926.0
156432,3578.0,3850.0,926.0
156433,3578.0,3850.0,926.0
156434,3578.0,3850.0,926.0
156435,3578.0,3850.0,926.0
156436,3578.0,3850.0,926.0
156437,3578.0,3850.0,926.0
156438,3578.0,3850.0,926.0
156439,3578.0,3850.0,926.0
156440,3578.0,3850.0,926.0
156441,3578.0,3850.0,926.0
156442,3578.0,3850.0,926.0
156443,3578.0,3850.0,926.0
156444,3578.0,3850.0,926.0
156445,3578.0,3850.0,926.0
156446,3578.0,3850.0,926.0
156447,3578.0,3850.0,926.0
156448,3578.0,3850.0,1792.0
156449,3578.0,3850.0,1792.0
156450,3578.0,3850.0,1792.0
156451,3578.0,3850.0,1792.0
156452,3578.0,3850.0,2177.0
156453,3578.0,3850.0,2177.0
156454,3578.0,3850.0,2117.0
156455,3578.0,3850.0,2117.0
156456,3578.0,3850.0,2117.0
156457,3578.0,3850.0,2117.0
156458,3578.0,3850.0,2117.0
156459,3578.0,3850.0,2117.0
156460,3578.0,3850.0,2117.0
156461,1159.0,3850.0,2117.0
156462,2098.0,3850.0,2117.0
156463,2098.0,3850.0,2117.0
156464,2098.0,3850.0,2117.0
156465,2098.0,3850.0,2117.0
156466,2098.0,3850.0,2117.0
156467,2098.0,3850.0,2117.0
156468,2098.0,3850.0,2117.0
156469,2098.0,3850.0,2117.0
156470,2098.0,3850.0,2117.0
156471,2098.0,3850.0,2117.0
156472,2098.0,3850.0,2117.0
156473,2098.0,3850.0,2117.0
156474,2098.0,1930.0,2001.0
156475,2098.0,1930.0,2001.0
156476,2098.0,1930.0,2001.0
156477,2098.0,1930.0,2001.0
156478,2098.0,1930.0,2001.0
156479,2098.0,1930.0,2001.0
156480,2098.0,1930.0,2001.0
156481,2098.0,1930.0,2001.0
156482,2098.0,1930.0,2001.0
156483,2098.0,1930.0,2316.0
156484,2098.0,1930.0,1882.0
156485,2615.0,1930.0,1882.0
156486,2615.0,1930.0,1882.0
157861,1619.0,5637.0,859.0
157862,1619.0,5637.0,859.0
157863,1619.0,5637.0,859.0
157864,1619.0,5637.0,859.0
157865,1619.0,5637.0,859.0
157866,1619.0,5637.0,859.0
157867,2681.0,5637.0,859.0
157868,2681.0,5637.0,859.0
157869,1910.0,5637.0,859.0
157870,1910.0,5637.0,859.0
157871,1910.0,5637.0,859.0
157872,1910.0,4699.0,859.0
157873,1910.0,4699.0,859.0
157874,1910.0,4699.0,859.0
157875,1910.0,4699.0,859.0
157876,1910.0,4699.0,859.0
157877,2984.0,4699.0,859.0
157878,2984.0,4699.0,859.0
157879,2603.0,4699.0,859.0
157880,2603.0,4699.0,859.0
157881,2603.0,4699.0,859.0
157882,2603.0,4699.0,859.0
157883,2603.0,4699.0,859.0
157884,2603.0,4699.0,859.0
157885,2603.0,4699.0,859.0
157886,603.0,4699.0,859.0
157887,2603.0,4699.0,859.0
157888,2603.0,4699.0,859.0
157889,2603.0,4699.0,859.0
157890,2603.0,4699.0,859.0
157891,2603.0,4699.0,859.0
157892,2603.0,4699.0,859.0
157893,2603.0,4699.0,859.0
157894,2603.0,4699.0,859.0
157895,1734.0,4699.0,859.0
157896,1734.0,4699.0,859.0
157897,1734.0,4699.0,859.0
157898,1734.0,4699.0,859.0
157899,4.0,4699.0,859.0
157900,262173.0,4699.0,859.0
157901,1734734.0,4699.0,859.0
157902,134.0,4699.0,859.0
157903,17734.0,4699.0,859.0
157904,1734.0,4699.0,859.0
157905,1734.0,4699.0,859.0
157906,1734.0,4699.0,859.0
157907,1734.0,4699.0,859.0
157908,4256.0,4699.0,859.0
157909,1784.0,4699.0,859.0
157910,1784.0,4699.0,859.0
157911,1784.0,4699.0,859.0
157912,1784.0,4699.0,859.0
157913,1784.0,4699.0,859.0
157914,1784.0,4699.0,859.0
157915,1784.0,4699.0,859.0
157916,1784.0,4574.0,859.0
157917,1784.0,2115.0,859.0
157918,1784.0,2115.0,859.0
157919,1784.0,2115.0,859.0
157920,1784.0,2115.0,859.0
157921,1784.0,2115.0,859.0
159175,200.0,1405.0,482.0
159176,200.0,1405.0,482.0
159177,200.0,1405.0,482.0
159178,200.0,1405.0,481.0
159179,200.0,1405.0,481.0
159180,200.0,1405.0,481.0
159181,200.0,1405.0,481.0
159182,200.0,1405.0,481.0
159183,200.0,1405.0,481.0
159184,200.0,1405.0,481.0
159185,200.0,1405.0,481.0
159186,200.0,1405.0,481.0
159187,200.0,1405.0,481.0
159188,200.0,1405.0,481.0
159189,200.0,1405.0,481.0
159190,200.0,1405.0,481.0
159191,200.0,1405.0,614.0
159192,200.0,1405.0,614.0
159193,200.0,1405.0,614.0
159194,200.0,1405.0,583.0
159195,200.0,1405.0,583.0
159196,200.0,1405.0,583.0
162643,189.0,629.0,876.0
162644,189.0,629.0,876.0
162645,411.0,629.0,876.0
162646,411.0,407.0,876.0
162647,272.0,407.0,876.0
162648,272.0,407.0,876.0
