timestamp,emg1,emg2,emg3
84314,186363.0,325.0,632.0
84315,1863.0,325.0,632.0
84316,1863.0,325.0,632.0
84317,1863.0,325.0,632.0
84318,1863.0,325.0,632.0
84319,1863.0,325.0,632.0
84320,1584.0,325.0,632.0
84321,1584.0,325.0,632.0
84322,1584.0,325.0,632.0
84323,1789.0,325.0,632.0
84324,1789.0,325.0,632.0
84325,1895.0,325.0,632.0
84326,1895.0,325.0,632.0
84327,1895.0,325.0,632.0
84328,1895.0,325.0,632.0
84329,2264.0,325.0,632.0
84330,2264.0,325.0,632.0
84331,1404.0,325.0,632.0
84332,1404.0,325.0,632.0
84333,1404.0,325.0,632.0
84334,1526.0,325.0,632.0
84335,1526.0,325.0,632.0
84336,1526.0,325.0,632.0
84337,1526.0,325.0,632.0
84338,1526.0,325.0,632.0
84339,1526.0,325.0,632.0
84340,1526.0,325.0,632.0
84341,1526.0,325.0,632.0
84342,1526.0,325.0,632.0
84343,1526.0,325.0,632.0
84344,1526.0,325.0,632.0
84345,1412.0,325.0,632.0
84346,1412.0,325.0,632.0
84347,916.0,325.0,632.0
84348,916.0,325.0,632.0
84349,891.0,325.0,632.0
84350,891.0,325.0,632.0
84351,891.0,325.0,632.0
84352,891.0,325.0,632.0
84353,891.0,325.0,632.0
84354,1132.0,325.0,632.0
84355,1132.0,325.0,632.0
84356,1678.0,325.0,632.0
84357,1678.0,325.0,632.0
84358,1678.0,325.0,632.0
84359,1678.0,325.0,632.0
84360,1678.0,325.0,632.0
84361,1678.0,325.0,632.0
84362,1678.0,325.0,632.0
86021,3703.0,930.0,684.0
86022,3703.0,930.0,684.0
86023,3703.0,930.0,684.0
86024,3703.0,930.0,684.0
86025,3703.0,930.0,684.0
86026,3703.0,930.0,684.0
86027,3703.0,930.0,684.0
86028,3703.0,930.0,684.0
86029,3703.0,930.0,684.0
86030,3703.0,930.0,684.0
86031,3703.0,930.0,684.0
86032,3703.0,930.0,684.0
86033,3703.0,930.0,684.0
86034,3703.0,930.0,684.0
86035,3703.0,930.0,684.0
86036,3703.0,1041.0,684.0
86037,3703.0,1041.0,684.0
86038,3703.0,1041.0,684.0
86039,3703.0,1041.0,684.0
86040,3703.0,1041.0,684.0
86041,3703.0,1041.0,684.0
86042,3703.0,1041.0,684.0
86043,3703.0,1041.0,684.0
86044,3703.0,1041.0,684.0
86045,3703.0,1041.0,684.0
86046,3703.0,1041.0,684.0
86047,3703.0,1041.0,684.0
86048,3703.0,1041.0,684.0
86049,3703.0,1041.0,684.0
86050,3703.0,1041.0,684.0
86051,3703.0,1041.0,684.0
86052,3703.0,1041.0,684.0
86053,2600.0,1041.0,684.0
86054,1715.0,1041.0,684.0
86055,1715.0,1041.0,684.0
86056,1715.0,917.0,684.0
86057,1715.0,917.0,684.0
86058,1715.0,547.0,684.0
86059,1715.0,547.0,684.0
86060,1.0,547.0,684.0
86061,1715.0,547.0,684.0
86062,1715.0,547.0,684.0
86063,1715.0,547.0,684.0
86064,1715.0,547.0,684.0
86065,1715.0,547.0,684.0
86066,1715.0,547.0,684.0
86067,1715.0,547.0,684.0
86068,1715.0,547.0,684.0
86069,1715.0,547.0,684.0
86070,1715.0,547.0,684.0
86071,1715.0,547.0,684.0
86072,1715.0,547.0,684.0
86073,1715.0,547.0,684.0
86074,1715.0,547.0,684.0
86075,1715.0,547.0,684.0
86076,1715.0,547.0,684.0
86077,1715.0,2490.0,684.0
86078,1715.0,2490.0,684.0
86079,1715.0,2490.0,684.0
86080,2916.0,2490.0,684.0
86081,2916.0,2490.0,684.0
86082,2916.0,2490.0,684.0
86083,2916.0,2490.0,684.0
86084,2916.0,2490.0,684.0
86085,2916.0,2490.0,684.0
86086,291616.0,2490.0,684.0
86087,2916.0,2490.0,684.0
86088,2916.0,1023.0,684.0
86089,2916.0,1023.0,684.0
86090,908.0,1023.0,684.0
86091,908.0,1023.0,684.0
86092,908.0,1023.0,684.0
86093,908.0,1023.0,684.0
86094,1108.0,1023.0,684.0
86095,1108.0,1023.0,684.0
86096,1108.0,1023.0,684.0
86097,1349.0,1023.0,684.0
86098,1349.0,1023.0,684.0
86099,1349.0,1023.0,684.0
86100,1349.0,1023.0,684.0
86101,9049.0,1023.0,684.0
86102,13212.0,1023.0,684.0
86103,3212.0,1023.0,684.0
86104,3212.0,1023.0,684.0
86105,3212.0,1023.0,684.0
86106,3212.0,1023.0,684.0
86107,3212.0,1023.0,684.0
86108,3212.0,1023.0,684.0
86109,3212.0,1023.0,684.0
86110,3212.0,1023.0,684.0
86111,3212.0,1023.0,684.0
86112,3212.0,1186.0,684.0
86113,1017.0,1186.0,684.0
86114,1017.0,1186.0,684.0
86115,1017.0,1186.0,684.0
86116,1017.0,1186.0,684.0
86117,1017.0,1186.0,684.0
86118,1017.0,1186.0,684.0
86119,1017.0,1186.0,684.0
86120,1017.0,1186.0,684.0
86121,1017.0,1186.0,684.0
86122,1017.0,1186.0,684.0
86123,1017.0,1186.0,684.0
86124,1017.0,1186.0,684.0
86125,1017.0,1142.0,684.0
86126,1017.0,1142.0,684.0
86127,1017.0,1142.0,684.0
86128,1017.0,1142.0,800.0
86129,1017.0,1142.0,800.0
86130,1017.0,1142.0,800.0
86131,3139.0,1142.0,800.0
86132,4274.0,1142.0,800.0
86133,4274.0,1142.0,800.0
86134,4274.0,1142.0,800.0
86135,1934.0,1142.0,302.0
86136,1934.0,1142.0,302.0
86137,1934.0,1142.0,302.0
86138,1934.0,1142.0,302.0
86139,1839.0,1142.0,302.0
86140,1839.0,1142.0,302.0
86141,1839.0,1142.0,302.0
86142,1839.0,1142.0,302.0
86143,1839.0,1142.0,302.0
86144,1839.0,1142.0,302.0
86145,1839.0,1142.0,302.0
86146,1839.0,1142.0,302.0
86147,1839.0,1142.0,302.0
86148,1839.0,1142.0,302.0
86149,1438.0,1142.0,302.0
86150,1438.0,1142.0,302.0
86151,1756.0,1142.0,302.0
86152,1756.0,1142.0,302.0
86153,1756.0,1142.0,302.0
86154,1756.0,1142.0,302.0
86155,1756.0,1142.0,302.0
86156,1756.0,1142.0,302.0
86157,1756.0,1142.0,302.0
86158,1756.0,1142.0,302.0
86159,785.0,1142.0,302.0
93140,406.0,5067.0,562.0
93141,1529.0,562.0,1136.0
93142,1529.0,562.0,1136.0
93143,5527.0,562.0,1136.0
93144,704.0,562.0,1136.0
93145,587.0,562.0,1136.0
93146,587.0,562.0,1136.0
93147,2038.0,562.0,1136.0
93148,1039.0,562.0,1136.0
93149,876.0,562.0,1136.0
93150,876.0,562.0,1136.0
93151,876.0,562.0,1136.0
93152,1051.0,562.0,1136.0
93153,1123.0,562.0,1136.0
93154,1123.0,562.0,1136.0
93155,1092.0,562.0,1136.0
93156,8.0,562.0,1136.0
93157,232.0,562.0,1136.0
93158,232.0,562.0,1136.0
93159,1466.0,562.0,1136.0
93160,1334.0,562.0,1136.0
93161,784.0,1169.0,1136.0
93162,1141.0,1169.0,1136.0
93163,1141.0,1169.0,1136.0
93164,1122.0,1169.0,1136.0
93165,1342.0,1169.0,1136.0
93166,1342.0,1169.0,1136.0
93167,1006.0,1169.0,1136.0
93168,1006.0,1169.0,1136.0
93169,1006.0,1169.0,1136.0
93170,10006.0,1169.0,1136.0
93171,16.0,1169.0,1136.0
93172,9144.0,1169.0,1136.0
93173,1512.0,1169.0,1136.0
93174,1512.0,621.0,1136.0
93175,1512.0,621.0,1136.0
93176,1989.0,621.0,1136.0
93177,1989.0,621.0,1136.0
93178,1989.0,621.0,1136.0
93179,1989.0,621.0,1136.0
93180,1989.0,870.0,1136.0
93181,1989.0,870.0,1136.0
93182,1989.0,870.0,1136.0
93183,1989.0,870.0,1136.0
93184,1989.0,870.0,1136.0
93185,918.0,870.0,1136.0
93186,918.0,870.0,1136.0
93187,1458.0,870.0,1136.0
93188,1517.0,870.0,1136.0
93189,799.0,870.0,1136.0
93190,1122.0,870.0,1136.0
93191,1202.0,870.0,1136.0
93192,288.0,870.0,1136.0
93193,288.0,870.0,1136.0
93194,1275.0,870.0,1136.0
93195,1192.0,870.0,1136.0
93196,18000.0,870.0,1136.0
93197,1430.0,870.0,1136.0
93198,758.0,870.0,1136.0
93199,1682.0,870.0,1136.0
93200,1189.0,870.0,1136.0
93201,1041.0,870.0,1136.0
93202,1468.0,870.0,1136.0
93203,919.0,870.0,1136.0
93204,919.0,870.0,1136.0
93205,1771.0,870.0,1136.0
93206,1771.0,870.0,1136.0
93207,1771.0,870.0,1136.0
93208,1771.0,910.0,1136.0
93209,736.0,910.0,1136.0
93210,576.0,910.0,1136.0
93211,140.0,910.0,1136.0
93212,1043.0,910.0,1136.0
93213,1309.0,1271.0,1136.0
93214,1309.0,1271.0,1136.0
93215,1271.0,1271.0,1136.0
93216,1271.0,1472.0,1136.0
93217,1271.0,1472.0,1136.0
93218,971.0,1472.0,1136.0
93219,971.0,1472.0,1136.0
93220,1080.0,1472.0,1136.0
93221,1080.0,1472.0,1136.0
93222,771.0,1472.0,1136.0
93223,1313.0,1472.0,1136.0
93224,827.0,487.0,1136.0
93225,1103.0,487.0,1136.0
93226,1103.0,487.0,1136.0
93227,1986.0,487.0,1136.0
93228,2125.0,487.0,1136.0
93229,2125.0,487.0,1136.0
93230,1544.0,487.0,1136.0
93231,1209.0,487.0,1136.0
93232,1209.0,487.0,1136.0
93233,1209.0,487.0,1136.0
93234,1209.0,487.0,1136.0
93235,1479.0,487.0,1136.0
93236,1479.0,487.0,1136.0
93237,1591.0,487.0,1136.0
93238,15956.0,487.0,1136.0
93239,556.0,487.0,1136.0
93240,556.0,487.0,1136.0
93241,700.0,487.0,1136.0
93242,700.0,487.0,1136.0
93243,2772.0,487.0,1136.0
93244,2772.0,487.0,1136.0
93245,2772.0,487.0,1136.0
93246,2772.0,487.0,1136.0
93881,929.0,1148.0,804.0
93882,929.0,1148.0,804.0
93883,929.0,1148.0,804.0
93884,929.0,1148.0,804.0
93885,929.0,1148.0,804.0
93886,929.0,1148.0,804.0
93887,929.0,1148.0,804.0
93888,929.0,1148.0,804.0
93889,3097.0,1148.0,804.0
93890,3097.0,1148.0,804.0
93891,3097.0,1148.0,804.0
93892,3097.0,1148.0,804.0
93893,1059.0,1148.0,804.0
93894,1309.0,1148.0,804.0
93895,1309.0,1148.0,804.0
93896,1309.0,1148.0,804.0
93897,2103.0,1148.0,804.0
93898,2103.0,1148.0,804.0
93899,2103.0,1148.0,804.0
93900,2103.0,1148.0,804.0
93901,2103.0,1148.0,804.0
93902,2103.0,1148.0,804.0
93903,2103.0,1148.0,804.0
93904,2103.0,1148.0,804.0
93905,2229.0,1148.0,804.0
93906,2229.0,1148.0,804.0
93907,2229.0,1148.0,804.0
93908,2229.0,1148.0,804.0
93909,2229.0,1148.0,804.0
93910,2229.0,1148.0,804.0
93911,2229.0,1148.0,804.0
93912,2229.0,1148.0,804.0
93913,2229.0,1270.0,804.0
93914,2229.0,1270.0,804.0
93915,1232.0,1270.0,804.0
93916,1232.0,1270.0,804.0
93917,1232.0,1270.0,804.0
93918,1232.0,1270.0,804.0
93919,1232.0,1270.0,804.0
93920,1232.0,1270.0,804.0
93921,1232.0,1270.0,804.0
93922,1045.0,1270.0,804.0
93923,1100.0,1270.0,804.0
93924,1100.0,1460.0,804.0
93925,1100.0,1460.0,804.0
93926,1100.0,1460.0,804.0
93927,1100.0,1460.0,804.0
93928,2005.0,1460.0,804.0
93929,2005.0,1460.0,804.0
93930,2005.0,1460.0,804.0
93931,869.0,1460.0,804.0
93932,869.0,1460.0,804.0
93933,869.0,1460.0,804.0
93934,869.0,1460.0,804.0
93935,869.0,1460.0,804.0
93936,869.0,1460.0,804.0
93937,869.0,1460.0,804.0
93938,172.0,1460.0,804.0
93939,1726.0,1460.0,804.0
93940,1726.0,1460.0,804.0
93941,1034.0,1460.0,804.0
93942,1034.0,1460250.0,1460.0
96259,545.0,1355.0,455.0
96260,442.0,1355.0,455.0
96261,442.0,589.0,333.0
96262,442.0,1065.0,333.0
96263,473.0,1065.0,333.0
96264,473.0,921.0,333.0
96265,473.0,921.0,333.0
96266,481.0,689.0,333.0
96267,481.0,1209.0,428.0
96268,239.0,1209.0,428.0
96269,462.0,1079.0,297.0
96270,462.0,1079.0,297.0
96271,462.0,1079.0,297.0
96272,462.0,1079.0,297.0
96273,462.0,1079.0,297.0
96274,462.0,1079.0,290.0
96275,462.0,1079.0,290.0
96276,462.0,1079.0,105.0
96277,462.0,1079.0,301.0
96278,462.0,1095.0,301.0
96279,462.0,1095.0,433.0
96280,462.0,1095.0,278.0
96281,462.0,1095.0,278.0
96282,462.0,710.0,278.0
96283,473.0,710.0,278.0
96284,1160.0,710.0,314.0
96285,399.0,710.0,314.0
96286,845.0,710.0,291.0
96287,845.0,710.0,291.0
96288,431.0,710.0,291.0
96289,426.0,710.0,291.0
96290,661.0,710.0,452.0
96291,661.0,710.0,452.0
96292,661.0,710.0,483.0
96293,661.0,710.0,483.0
96294,661.0,710.0,483.0
96295,661.0,710.0,483.0
96296,4.0,710.0,483.0
96297,1024.0,1233.0,299.0
96298,1024.0,1233.0,299.0
96299,1024.0,1233.0,299.0
96300,1024.0,1233.0,92.0
96301,1024.0,1233.0,125.0
96302,1024.0,911.0,125.0
96303,1024.0,911.0,125.0
96304,1024.0,911.0,416.0
96305,1024.0,911.0,416.0
96306,1024.0,911.0,416.0
96307,951.0,911.0,283.0
96308,951.0,911.0,283.0
96309,869.0,911.0,283.0
96310,869.0,911.0,300.0
96311,445.0,1075.0,300.0
96312,445.0,916.0,300.0
96313,445.0,1657.0,300.0
96314,445.0,903.0,300.0
96315,445.0,903.0,300.0
96316,445.0,2284.0,300.0
96317,445.0,1018.0,300.0
96318,445.0,1018.0,300.0
96319,445.0,1018.0,300.0
96320,445.0,1018.0,300.0
96321,445.0,1759.0,300.0
96322,445.0,1692.0,300.0
96323,445.0,1721.0,300.0
96324,445.0,998.0,300.0
96325,445.0,998.0,300.0
96326,445.0,998.0,300.0
96327,100.0,998.0,300.0
96328,445.0,998.0,300.0
96329,445.0,998.0,174.0
96330,445.0,998.0,174.0
96331,445.0,998.0,243.0
96332,846.0,998.0,243.0
96333,846.0,998.0,243.0
96334,773.0,998.0,243.0
96335,6360.0,998.0,243.0
96336,360.0,998.0,243.0
96337,824.0,1190.0,243.0
96338,824.0,1293.0,243.0
96339,824.0,1293.0,312.0
96340,824.0,1293.0,312.0
96341,824.0,1293.0,312.0
96342,824.0,1293.0,312.0
96343,543.0,1293.0,497.0
96344,543.0,1293.0,221.0
96345,554.0,1293.0,221.0
96346,554.0,1293.0,328.0
96347,554.0,1293.0,328.0
96348,554.0,1293.0,273.0
96349,554.0,1293.0,273.0
96350,554.0,1293.0,273.0
96351,554.0,1293.0,273.0
96352,899.0,1293.0,273.0
96353,912.0,1293.0,273.0
96354,508.0,1293.0,508.0
96355,537.0,1293.0,508.0
96356,465.0,1293.0,508.0
96357,465.0,1293.0,508.0
96358,465.0,1293.0,246.0
96359,465.0,1293.0,246.0
96360,465.0,1293.0,246.0
96361,465.0,1293.0,246.0
96362,465.0,1378.0,414.0
96363,295.0,1378.0,414.0
96364,874.0,1378.0,414.0
96365,874.0,1378.0,414.0
96366,854.0,1378.0,414.0
96367,854.0,1378.0,414.0
96368,854.0,1378.0,414.0
96369,854.0,1378.0,414.0
96370,854.0,1378.0,414.0
96371,854.0,1378.0,641.0
96372,8744.0,1378.0,641.0
96373,8554.0,1378.0,379.0
96374,854.0,1378.0,199.0
96375,854.0,1378.0,199.0
96376,8854.0,1378.0,199.0
96377,854.0,1378.0,199.0
96378,854.0,1378.0,199.0
96379,854.0,1378.0,199.0
96380,854.0,1449.0,199.0
96381,854.0,1449.0,199.0
96382,854.0,1449.0,199.0
96383,854.0,1449.0,199.0
97935,637.0,464.0,847.0
97936,637.0,464.0,847.0
97937,372.0,464.0,847.0
97938,475.0,464.0,847.0
97939,475.0,464.0,847.0
97940,599.0,464.0,847.0
97941,368.0,464.0,847.0
97942,834.0,464.0,847.0
97943,509.0,464.0,847.0
97944,509.0,464.0,847.0
97945,791.0,710.0,316.0
97946,728.0,710.0,316.0
97947,728.0,710.0,206.0
97948,728.0,710.0,206.0
97949,728.0,710.0,332.0
97950,728.0,710.0,332.0
97951,728.0,710.0,332.0
97952,728.0,710.0,332.0
97953,885.0,710.0,332.0
97954,885.0,710.0,332.0
97955,885.0,710.0,332.0
97956,885.0,1138.0,332.0
97957,885.0,1138.0,332.0
97958,885.0,1138.0,332.0
97959,885.0,1138.0,332.0
97960,885.0,1553.0,332.0
97961,885.0,1553.0,332.0
97962,885.0,1553.0,332.0
97963,885.0,1553.0,332.0
97964,885.0,1553.0,332.0
97965,885.0,1553.0,332.0
97966,885.0,1553.0,332.0
97967,885.0,1553.0,332.0
97968,885.0,1553.0,332.0
97969,885.0,1553.0,332.0
97970,885.0,1553.0,547.0
97971,722.0,1553.0,547.0
97972,350.0,1553.0,547.0
97973,350.0,1112.0,540.0
97974,350.0,1112.0,540.0
97975,350.0,1112.0,540.0
97976,350.0,1112.0,540.0
97977,350.0,1112.0,540.0
97978,350.0,1112.0,523.0
97979,350.0,1112.0,523.0
97980,350.0,1112.0,523.0
97981,350.0,1112.0,523.0
97982,350.0,1112.0,523.0
97983,941.0,1112.0,523.0
97984,941.0,1112.0,523.0
97985,813.0,1112.0,523.0
97986,671.0,1112.0,892.0
97987,671.0,1112.0,892.0
97988,671.0,1015.0,892.0
97989,671.0,1015.0,892.0
97990,671.0,1015.0,892.0
97991,671.0,869.0,892.0
97992,671.0,869.0,892.0
97993,671.0,869.0,892.0
97994,671.0,869.0,892.0
97995,1136.0,1566.0,892.0
97996,952.0,1566.0,892.0
97997,952.0,1566.0,892.0
97998,442.0,1566.0,892.0
97999,442.0,1566.0,892.0
98000,442.0,1566.0,892.0
98001,442.0,1566.0,892.0
98002,442.0,1566.0,892.0
98003,442.0,1566.0,892.0
98004,442.0,1566.0,892.0
98005,1133.0,1566.0,892.0
98006,1133.0,1566.0,892.0
98007,703.0,1566.0,892.0
98008,703.0,1566.0,892.0
98009,703.0,1566.0,892.0
98010,1210.0,1566.0,892.0
98011,1210.0,1566.0,892.0
98012,1210.0,1566.0,892.0
98013,763.0,1566.0,892.0
98014,930.0,1566.0,892.0
98015,970.0,1566.0,892.0
98016,438.0,1566.0,892.0
98017,434.0,1566.0,892.0
98018,434.0,1566.0,892.0
98019,817.0,1566.0,892.0
98020,817.0,1566.0,892.0
98021,799.0,1566.0,892.0
98022,17.0,1566.0,892.0
98023,1011017.0,1566.0,892.0
98024,1017.0,1566.0,892.0
98025,1017.0,358.0,892.0
98026,852.0,1044.0,892.0
98027,852.0,764.0,892.0
98028,852.0,764.0,892.0
98029,852.0,764.0,892.0
98030,852.0,565.0,892.0
98031,852.0,565.0,892.0
98032,852.0,1928.0,892.0
98033,852.0,1928.0,892.0
98034,852.0,1145.0,892.0
98035,852.0,1145.0,892.0
98036,852.0,1145.0,892.0
98037,852.0,1145.0,892.0
98038,852.0,846.0,892.0
98039,852.0,1073.0,892.0
98040,852.0,1073.0,892.0
98041,852.0,1073.0,892.0
98042,852.0,1073.0,892.0
98043,1195.0,1073.0,892.0
98044,1195.0,1073.0,892.0
98045,1195.0,1073.0,892.0
98046,1195.0,1073.0,892.0
98047,595.0,1073.0,892.0
98048,885.0,1073.0,892.0
98049,816.0,1433.0,892.0
98050,1473.0,1433.0,892.0
98051,954.0,1433.0,892.0
98052,954.0,1433.0,892.0
98053,671.0,1358.0,892.0
98054,671.0,1358.0,892.0
98055,671.0,1358.0,892.0
98056,671.0,1465.0,892.0
101110,356.0,2332876.0,2332.0
101111,2876.0,3540.0,3529.0
101112,876.0,3540.0,3529.0
101113,22876.0,3540.0,3529.0
101114,1357.0,3540.0,3529.0
101115,1357.0,1299.0,3529.0
101116,1357.0,1299.0,3529.0
101117,1357.0,1299.0,2479.0
101118,1357.0,1299.0,2479.0
101119,1357.0,1299.0,2479.0
101120,1357.0,1299.0,3952.0
101121,13.0,1299.0,3952.0
101122,1357.0,1299.0,3952.0
101123,1750.0,1299.0,3412.0
101124,1750.0,1299.0,3412.0
101125,1750.0,1299.0,3412.0
101126,1750.0,1299.0,3412.0
101127,1750.0,1299.0,3412.0
101128,1790.0,1299.0,3412.0
101129,1790.0,1299.0,3412.0
101130,1790.0,1299.0,3412.0
101131,1790.0,1299.0,3412.0
101132,1790.0,1299.0,3412.0
101133,1790.0,1299.0,3412.0
101134,1790.0,1299.0,3412.0
101135,1790.0,1299.0,3412.0
101136,1790.0,1299.0,3412.0
101137,1790.0,1299.0,3412.0
101138,1790.0,1299.0,3412.0
101139,1790.0,1299.0,3412.0
101140,1790.0,1299.0,3129.0
101141,1153.0,1299.0,3129.0
101142,1153.0,702.0,3129.0
101143,1153.0,702.0,3129.0
101144,1153.0,702.0,3129.0
101145,1153.0,702.0,3129.0
101146,1153.0,702.0,3129.0
101147,1153.0,702.0,3129.0
101148,1153.0,702.0,3129.0
101149,1153.0,702.0,3129.0
101150,1153.0,702.0,3129.0
101151,1153.0,702.0,3129.0
101152,1153.0,702.0,3129.0
101153,1153.0,702.0,3129.0
101154,1153.0,702.0,3129.0
101155,1153.0,702.0,3129.0
101156,1153.0,702.0,3129.0
101157,1153.0,702.0,3129.0
101158,1153.0,702.0,3129.0
101159,1153.0,702.0,3129.0
101160,1153.0,702.0,3129.0
101161,1117.0,702.0,3129.0
101162,1117.0,702.0,3129.0
101163,1117.0,702.0,3129.0
101164,1117.0,702.0,3129.0
101165,1117.0,702.0,3129.0
101166,1117.0,702.0,3129.0
101167,1117.0,702.0,3129.0
101168,1117.0,702.0,3129.0
101169,1117.0,702.0,4164.0
101170,1117.0,702.0,4164.0
101171,1117.0,702.0,4164.0
101172,1117.0,702.0,4164.0
101173,895.0,3159.0,3628.0
101174,895.0,3159.0,3628.0
101175,895.0,3159.0,3628.0
101176,895.0,3159.0,3628.0
101177,867.0,3159.0,3628.0
101178,2293.0,3159.0,3628.0
101179,2293.0,3159.0,3628.0
101180,2293.0,3159.0,3628.0
101181,2293.0,3159.0,3628.0
101182,2293.0,3159.0,3628.0
101183,2293.0,3159.0,3628.0
101184,2293.0,3159.0,3860.0
101185,2293.0,3159.0,3860.0
101186,2293.0,3159.0,3860.0
101187,2293.0,1745.0,3860.0
101188,2293.0,1745.0,3860.0
101189,2293.0,2634.0,3860.0
101190,2293.0,2634.0,3860.0
101191,2293.0,1383.0,5387.0
101192,2293.0,1383.0,5387.0
101193,2293.0,1383.0,5387.0
101194,903.0,1383.0,5387.0
101195,1051.0,1383.0,5387.0
101196,1051.0,1383.0,5387.0
101197,1051.0,1383.0,5387.0
101198,1051.0,1383.0,5387.0
101199,1378.0,1383.0,5387.0
101200,1378.0,1383.0,5387.0
101201,1437.0,1383.0,5387.0
101202,1437.0,1383.0,5387.0
101203,1437.0,1383.0,5387.0
101204,110.0,1383.0,5387.0
101205,143737.0,1383.0,5387.0
101206,1437.0,1383.0,5387.0
101207,1437.0,1383.0,5387.0
101208,1437.0,1383.0,5387.0
101209,1437.0,1383.0,5387.0
101210,1437.0,1383.0,5387.0
101211,1437.0,1383.0,5387.0
102687,5198.0,4717.0,7981.0
102688,2538.0,4717.0,7981.0
102689,2538.0,4717.0,7981.0
102690,2538.0,4717.0,7981.0
102691,2538.0,4717.0,7981.0
102692,2538.0,4717.0,7981.0
102693,2538.0,4717.0,7981.0
102694,2538.0,4717.0,4461.0
102695,2538.0,4717.0,4461.0
102696,2538.0,4717.0,4461.0
102697,2538.0,3527.0,4461.0
102698,2538.0,3527.0,4461.0
102699,2538.0,3527.0,6446.0
102700,2538.0,3527.0,6446.0
102701,2538.0,3527.0,8533.0
102702,2538.0,3527.0,8533.0
102703,2538.0,3527.0,8533.0
102704,2538.0,3527.0,8533.0
102705,2538.0,3527.0,8533.0
102706,2538.0,7127.0,5601.0
102707,2538.0,7127.0,5601.0
102708,2538.0,7127.0,5601.0
102709,2538.0,7127.0,5601.0
102710,2538.0,7127.0,5601.0
102711,2538.0,7127.0,5601.0
102712,2538.0,7127.0,5601.0
102713,2538.0,7127.0,5601.0
102714,2538.0,3644.0,5601.0
102715,8195.0,3644.0,5601.0
102716,8195.0,3644.0,5601.0
102717,8195.0,3644.0,5601.0
102718,8195.0,3644.0,5601.0
102719,8195.0,3644.0,5601.0
102720,8195.0,6540.0,5601.0
102721,8195.0,10000.0,5601.0
102722,8195.0,10000.0,5601.0
102723,8195.0,6858.0,5601.0
102724,8195.0,3775.0,5601.0
102725,8195.0,3775.0,5601.0
102726,4523.0,3775.0,5601.0
102727,4523.0,3775.0,5601.0
102728,4523.0,3775.0,5601.0
102729,4523.0,3775.0,5601.0
102730,4523.0,3775.0,9111.0
102731,4523.0,3775.0,9111.0
102732,4523.0,13015.0,9111.0
102733,4523.0,13015.0,9111.0
102734,4523.0,13015.0,9111.0
102735,4523.0,13015.0,7661.0
102736,4523.0,13015.0,7661.0
102737,4523.0,13015.0,7661.0
102738,4523.0,13015.0,7661.0
102739,25.0,13015.0,7661.0
102740,9968.0,13015.0,7661.0
102741,9968.0,5474.0,5769.0
102742,9968.0,5474.0,5769.0
102743,9968.0,5474.0,5769.0
102744,5662.0,4332.0,5769.0
102745,5662.0,4332.0,5769.0
102746,5662.0,4332.0,5769.0
102747,5662.0,4332.0,5769.0
102748,5662.0,5888.0,5769.0
102749,5662.0,5888.0,5272.0
102750,5662.0,5888.0,5272.0
102751,5662.0,4061.0,5272.0
102752,5662.0,4132.0,5272.0
102753,5662.0,4132.0,5272.0
102754,5662.0,4132.0,6861.0
102755,5662.0,4132.0,6861.0
102756,5662.0,4132.0,6923.0
102757,5662.0,4132.0,6923.0
102758,5662.0,2748.0,6923.0
102759,3266.0,2748.0,6923.0
102760,3266.0,2748.0,6923.0
102761,3266.0,2748.0,6923.0
102762,3266.0,2748.0,6923.0
102763,3266.0,7709.0,6923.0
102764,3266.0,7709.0,6923.0
102765,3266.0,7709.0,6923.0
102766,3266.0,7709.0,6923.0
102767,3266.0,7709.0,6923.0
102768,3266.0,7709.0,6923.0
102769,3266.0,7709.0,6923.0
102770,3266.0,7709.0,6923.0
102771,9089086.0,7709.0,7395.0
102772,9086.0,7709.0,7395.0
102773,9086.0,3289.0,7395.0
102774,9086.0,7766.0,7395.0
102775,9086.0,8703.0,7395.0
102776,9086.0,8703.0,7395.0
102777,9086.0,8703.0,10439.0
102778,9086.0,8703.0,8943.0
102779,9086.0,8703.0,8943.0
102780,9086.0,8703.0,8943.0
102781,9086.0,2975.0,8943.0
102782,9086.0,9216.0,8943.0
102783,9086.0,6631.0,8943.0
102784,9086.0,5682.0,4937.0
102785,9086.0,5682.0,4937.0
102786,9086.0,5682.0,4254.0
102787,9086.0,5682.0,4254.0
102788,9086.0,5682.0,4254.0
102789,4625.0,5682.0,4254.0
102790,4625.0,5682.0,4254.0
102791,95.0,6702.0,4254.0
102792,462625.0,6702.0,4254.0
102793,4625.0,8573.0,4254.0
102794,4625.0,6479.0,4254.0
102795,4566.0,6479.0,4254.0
102796,4566.0,5009.0,4254.0
102797,4566.0,5009.0,4254.0
102798,4566.0,5009.0,6299.0
102799,4566.0,5009.0,6299.0
102800,4566.0,5009.0,6299.0
102801,4566.0,5009.0,5324.0
102802,4566.0,5009.0,5324.0
102803,4566.0,5009.0,5324.0
102804,1815.0,5009.0,5324.0
102805,1815.0,5009.0,7893.0
102806,1815.0,5009.0,7893.0
102807,1815.0,5009.0,7893.0
102808,9162.0,3407.0,7893.0
102809,9162.0,7008.0,7893.0
102810,9162.0,3575.0,7893.0
102811,9162.0,8876.0,7893.0
102812,9162.0,6253.0,7893.0
102813,9162.0,6253.0,10418.0
102814,9162.0,6253.0,10418.0
102815,9162.0,6253.0,10418.0
