timestamp,emg1,emg2,emg3
124588,1494.0,349.0,1773.0
124589,1494.0,349.0,1773.0
124590,1494.0,349.0,1773.0
124591,1494.0,349.0,1773.0
124592,1494.0,349.0,1773.0
124593,1494.0,349.0,1773.0
124594,1494.0,349.0,1773.0
124595,1494.0,349.0,1773.0
124596,1494.0,349.0,1773.0
124597,614.0,349.0,1773.0
124598,614.0,349.0,1773.0
124599,614.0,349.0,1773.0
124600,614.0,349.0,1773.0
124601,614.0,349.0,1773.0
124602,614.0,349.0,1773.0
124603,614.0,349.0,1773.0
124604,614.0,349.0,1773.0
124605,614.0,349.0,1773.0
124606,614.0,349.0,1773.0
124607,614.0,349.0,1773.0
124608,614.0,349.0,1773.0
124609,614.0,349.0,1773.0
124610,614.0,349.0,1773.0
124611,614.0,349.0,1773.0
124612,614.0,349.0,1773.0
124613,614.0,349.0,1773.0
124614,614.0,349.0,1773.0
124615,614.0,315.0,1773.0
124616,614.0,315.0,1773.0
124617,614.0,315.0,1773.0
124618,614.0,315.0,1773.0
124619,614.0,315.0,1773.0
125946,3083.0,1062.0,1938.0
125947,3083.0,2382.0,1938.0
125948,3083.0,1710.0,1938.0
125949,3083.0,1710.0,1938.0
125950,3083.0,3059.0,1938.0
125951,3083.0,3059.0,1938.0
125952,3083.0,3059.0,1938.0
125953,3083.0,3059.0,1938.0
125954,3083.0,3059.0,1938.0
125955,3083.0,3059.0,1938.0
125956,3083.0,3059.0,2639.0
125957,3083.0,3059.0,2639.0
125958,3083.0,3059.0,2639.0
125959,3083.0,3059.0,2639.0
125960,3083.0,3059.0,2639.0
125961,3083.0,3059.0,2639.0
125962,3083.0,3059.0,740.0
125963,3083.0,3059.0,740.0
125964,3083.0,3059.0,6191.0
125965,3083.0,3059.0,6191.0
125966,3083.0,3059.0,902.0
125967,3083.0,3059.0,902.0
125968,3063.0,3059.0,902.0
125969,3063.0,3059.0,902.0
125970,3063.0,3059.0,902.0
125971,2516.0,3059.0,902.0
125972,2516.0,4454.0,902.0
125973,2516.0,3736.0,902.0
125974,2516.0,3736.0,902.0
125975,2516.0,1124.0,902.0
125976,1024.0,1124.0,902.0
125977,1662.0,1124.0,902.0
125978,21662.0,1124.0,902.0
125979,1662.0,1124.0,902.0
125980,1662.0,1124.0,902.0
125981,1662.0,1124.0,902.0
125982,1662.0,1124.0,902.0
125983,1662.0,1124.0,3488.0
125984,1662.0,1124.0,3488.0
125985,1884.0,1124.0,3488.0
125986,1884.0,1124.0,3488.0
125987,2249.0,1124.0,3488.0
125988,2249.0,1124.0,3488.0
125989,2249.0,1124.0,3488.0
125990,2249.0,1124.0,3488.0
125991,2249.0,1124.0,1418.0
125992,2249.0,1124.0,2561.0
125993,2249.0,1124.0,3291.0
125994,1209.0,1124.0,3291.0
125995,1209.0,1124.0,3291.0
125996,1209.0,1124.0,3291.0
125997,1209.0,1124.0,3291.0
125998,1209.0,1124.0,3291.0
125999,1209.0,1124.0,3291.0
126000,1209.0,1124.0,3291.0
126001,1209.0,1124.0,3291.0
126002,1042.0,1124.0,3291.0
126003,1042.0,1124.0,3291.0
126004,1042.0,1124.0,4722.0
126005,1042.0,1124.0,4722.0
126006,10421042.0,1124.0,4311.0
126007,1042.0,1124.0,3574.0
126008,1042.0,1124.0,1415.0
126009,1042.0,1124.0,1415.0
126010,1042.0,2448.0,1415.0
126011,1042.0,2448.0,2532.0
126012,1042.0,2448.0,2532.0
126013,1042.0,2448.0,2532.0
126014,1042.0,2448.0,2532.0
126015,1042.0,2448.0,2532.0
126016,1042.0,2448.0,2532.0
126017,1042.0,2448.0,2532.0
126018,1042.0,2448.0,2532.0
126019,1042.0,2448.0,2532.0
126020,1042.0,2448.0,2532.0
126021,1042.0,2448.0,2532.0
126022,1042.0,2448.0,2532.0
126023,1042.0,2448.0,1663.0
126024,1042.0,2448.0,1663.0
126025,1042.0,2448.0,1663.0
126026,1042.0,2448.0,1663.0
126027,1042.0,2448.0,1663.0
126028,1042.0,2448.0,1663.0
126029,1042.0,2448.0,1663.0
126030,1042.0,3964.0,1663.0
126031,1042.0,3964.0,1663.0
126032,1042.0,3964.0,4145.0
126033,1042.0,3964.0,2858.0
126034,1042.0,3964.0,2858.0
126035,1042.0,3964.0,2858.0
126036,1042.0,3964.0,2858.0
126037,1042.0,3964.0,2858.0
126038,1042.0,3964.0,2858.0
126039,1042.0,3964.0,2858.0
126040,1042.0,3964.0,1690.0
126041,1042.0,3964.0,1690.0
126042,1042.0,3964.0,1690.0
126043,1042.0,3964.0,1690.0
126044,1042.0,3964.0,2395.0
126045,1042.0,3964.0,2395.0
126046,1042.0,3964.0,2395.0
126047,1042.0,3964.0,8240.0
126048,1042.0,3964.0,8240.0
126049,1042.0,3964.0,2878.0
126050,1042.0,4312.0,2621.0
126051,1042.0,4312.0,4172.0
126052,1042.0,4312.0,4172.0
126053,1042.0,4312.0,4172.0
126054,1042.0,4312.0,4172.0
126055,1042.0,4312.0,4172.0
126056,1042.0,4312.0,4172.0
126057,3894.0,4312.0,4172.0
126058,3894.0,5957.0,4172.0
126059,3894.0,5957.0,4172.0
126060,3894.0,5957.0,4172.0
126061,3894.0,5957.0,4172.0
126062,3894.0,5957.0,4172.0
126063,3894.0,4633.0,4172.0
126064,3894.0,4633.0,4172.0
126065,1800.0,4633.0,4172.0
126066,1800.0,4633.0,4172.0
126067,4014.0,4633.0,4172.0
126068,4014.0,4633.0,4172.0
126069,4014.0,4633.0,4172.0
126070,4014.0,4633.0,4172.0
126071,4014.0,4633.0,3975.0
126072,4014.0,4633.0,5556.0
126073,4014.0,4633.0,5556.0
126074,4014.0,4633.0,5556.0
126075,2026.0,4633.0,5556.0
126076,2026.0,4633.0,5556.0
126077,2026.0,4633.0,5556.0
126078,2607.0,4633.0,5556.0
126079,2607.0,4633.0,5556.0
126080,2607.0,4633.0,5556.0
126081,2607.0,4633.0,3229.0
126082,2607.0,4633.0,3229.0
126083,2607.0,4633.0,3449.0
126084,2607.0,4633.0,3449.0
127806,1017.0,2271.0,3012.0
127807,1017.0,2271.0,3012.0
127808,1017.0,2271.0,3012.0
127809,1017.0,2271.0,3012.0
127810,1017.0,2271.0,2492.0
127811,1017.0,2271.0,2514.0
127812,1017.0,2271.0,2514.0
127813,1017.0,2271.0,3670.0
127814,1017.0,2271.0,3670.0
127815,1017.0,2271.0,3143.0
127816,1017.0,2271.0,3143.0
127817,1017.0,2271.0,3143.0
127818,1017.0,2271.0,3143.0
127819,1017.0,2271.0,3143.0
127820,1017.0,2271.0,3143.0
127821,1017.0,2271.0,3143.0
127822,1017.0,2271.0,2215.0
127823,101717.0,2271.0,2215.0
127824,1017.0,2271.0,2215.0
127825,1017.0,2271.0,2215.0
127826,1017.0,2271.0,1440.0
127827,1017.0,2271.0,1440.0
127828,1017.0,2271.0,1440.0
127829,1017.0,2271.0,1440.0
127830,1017.0,2271.0,1440.0
127831,1017.0,2271.0,1440.0
127832,1017.0,2271.0,2328.0
127833,1017.0,2271.0,2328.0
127834,1017.0,2271.0,2328.0
127835,1017.0,2271.0,2328.0
127836,1017.0,2271.0,2328.0
127837,1017.0,2271.0,2328.0
127838,1017.0,2271.0,2328.0
127839,1017.0,2271.0,2328.0
127840,1017.0,2271.0,2328.0
127841,1017.0,2271.0,2328.0
127842,1017.0,2271.0,2328.0
127843,1017.0,2271.0,2328.0
127844,1017.0,2271.0,2328.0
127845,1017.0,2271.0,1403.0
127846,1017.0,2271.0,1643.0
127847,1017.0,2271.0,1643.0
127848,100.0,2271.0,1643.0
127849,1017.0,2114.0,1643.0
127850,1017.0,3351.0,1643.0
127851,1017.0,964.0,1643.0
127852,1017.0,2233.0,1643.0
127853,1017.0,2233.0,1796.0
127854,1017.0,2233.0,1796.0
127855,10017.0,2230.0,1517.0
127856,11017.0,2230.0,1517.0
127857,1017.0,1103.0,1517.0
127858,1017.0,1103.0,1517.0
127859,1017.0,1103.0,1517.0
127860,1017.0,1103.0,1517.0
127861,1017.0,1103.0,1517.0
127862,1017.0,1103.0,1517.0
127863,1017.0,1103.0,1517.0
127864,1017.0,1103.0,1517.0
127865,1017.0,1103.0,1517.0
127866,1017.0,1103.0,1517.0
127867,1017.0,1103.0,1517.0
127868,1017.0,1103.0,1517.0
127869,1017.0,1103.0,1517.0
127870,1017.0,4028.0,1517.0
127871,1017.0,4028.0,1966.0
127872,1017.0,4028.0,1966.0
127873,1731.0,4028.0,1966.0
127874,1731.0,1244.0,1966.0
127875,1731.0,1244.0,1966.0
127876,1731.0,1244.0,1966.0
127877,1731.0,1244.0,397.0
127878,1731.0,1244.0,397.0
127879,1731.0,1244.0,397.0
127880,1731.0,2938.0,397.0
127881,1731.0,2938.0,397.0
127882,1086.0,2938.0,397.0
127883,1086.0,2938.0,397.0
127884,1086.0,2938.0,397.0
127885,1086.0,2938.0,397.0
127886,1086.0,2938.0,397.0
127887,1086.0,2938.0,397.0
127888,1086.0,1714.0,397.0
127889,1086.0,1714.0,397.0
127890,1086.0,1714.0,397.0
127891,1086.0,1714.0,397.0
127892,1086.0,1714.0,397.0
127893,1086.0,1714.0,397.0
127894,1086.0,1714.0,397.0
127895,1086.0,1714.0,397.0
127896,1086.0,3483.0,397.0
127897,1086.0,3483.0,2111.0
127898,1086.0,3483.0,2111.0
127899,1086.0,3483.0,2800.0
