timestamp,emg1,emg2,emg3
62713,198.0,860.0,1464.0
62714,198.0,860.0,1464.0
62715,198.0,860.0,1464.0
62716,198.0,860.0,1464.0
62717,212.0,860.0,1464.0
62718,212.0,860.0,1464.0
62719,212.0,795.0,1464.0
62720,212.0,795.0,1464.0
62721,209.0,1322.0,1464.0
62722,209.0,1322.0,708.0
62723,209.0,1322.0,708.0
62724,209.0,1322.0,708.0
62725,209.0,1322.0,708.0
62726,209.0,562.0,708.0
62727,209.0,562.0,708.0
62728,209.0,637.0,708.0
62729,209.0,637.0,708.0
62730,209.0,637.0,708.0
62731,209.0,637.0,708.0
62732,209.0,968.0,708.0
62733,209.0,418.0,708.0
62734,209.0,418.0,708.0
62735,209.0,470.0,708.0
62736,209.0,470.0,708.0
62737,209.0,470.0,708.0
62738,209.0,470.0,708.0
62739,209.0,470.0,708.0
62740,209.0,697.0,708.0
62741,209.0,697.0,708.0
62742,209.0,697.0,708.0
62743,209.0,697.0,708.0
62744,267.0,697.0,1115.0
62745,267.0,697.0,1115.0
62746,385.0,697.0,1115.0
62747,385.0,697.0,1115.0
62748,385.0,697.0,1115.0
62749,191.0,697.0,1115.0
62750,191.0,697.0,1115.0
62751,191.0,697.0,1115.0
62752,191.0,697.0,1258.0
62753,191.0,697.0,1258.0
62754,191.0,697.0,1258.0
62755,192.0,697.0,1258.0
62756,192.0,697.0,1258.0
62757,196.0,697.0,1258.0
62758,196.0,697.0,1258.0
62759,196.0,697.0,1465.0
62760,196.0,697.0,1486.0
62761,196.0,697.0,1486.0
62762,196.0,697.0,836.0
62763,196.0,697.0,836.0
62764,196.0,697.0,836.0
62765,196.0,697.0,443.0
62766,196.0,697.0,443.0
62767,196.0,697.0,443.0
62768,196.0,697.0,706.0
62769,196.0,697.0,676.0
62770,196.0,697.0,928.0
62771,196.0,697.0,928.0
62772,196.0,697.0,928.0
62773,196.0,697.0,1062.0
62774,196.0,697.0,1062.0
62775,196.0,697.0,1222.0
64569,1041.0,28.0,1717.0
64570,1041.0,28.0,1717.0
64571,1041.0,28.0,1717.0
64572,1041.0,246.0,1717.0
64573,1041.0,168.0,1717.0
64574,1041.0,605.0,1717.0
64575,1041.0,605.0,1717.0
64576,1041.0,605.0,1717.0
64577,1041.0,605.0,1717.0
64578,1041.0,243.0,1717.0
64579,1041.0,243.0,1717.0
64580,1041.0,243.0,1717.0
64581,1041.0,262.0,1717.0
64582,1041.0,262.0,1717.0
64583,1041.0,335.0,1717.0
64584,1041.0,335.0,1717.0
64585,1041.0,169.0,1717.0
64586,1041.0,169.0,1717.0
64587,1041.0,169.0,1717.0
64588,1041.0,169.0,1717.0
64589,1041.0,169.0,1717.0
64590,1041.0,169.0,1717.0
64591,1041.0,169.0,624.0
64592,1041.0,169.0,624.0
64593,1041.0,169.0,624.0
64594,1041.0,169.0,624.0
64595,1041.0,169.0,624.0
64596,1041.0,169.0,624.0
64597,1041.0,169.0,624.0
64598,1041.0,169.0,624.0
64599,1041.0,169.0,966.0
64600,1041.0,169.0,966.0
64601,1041.0,169.0,966.0
64602,1.0,400.0,966.0
64603,1041.0,400.0,966.0
64604,1041.0,400.0,966.0
64605,1041.0,400.0,966.0
64606,1041.0,400.0,1880.0
64607,1041.0,400.0,1880.0
64608,1041.0,400.0,1880.0
64609,1041.0,400.0,1880.0
64610,1041.0,400.0,1880.0
64611,1041.0,573.0,1880.0
64612,1041.0,573.0,2316.0
64613,1041.0,573.0,2316.0
64614,1041.0,573.0,2316.0
64615,1041.0,573.0,2316.0
64616,1041.0,573.0,2316.0
64617,1041.0,573.0,2316.0
64618,1041.0,573.0,2316.0
64619,1041.0,573.0,2316.0
64620,1041.0,573.0,2316.0
64621,1041.0,573.0,2316.0
64622,1041.0,573.0,2316.0
64623,1041.0,416.0,2316.0
64624,1041.0,416.0,2316.0
64625,1041.0,416.0,2316.0
64626,1041.0,416.0,2316.0
64627,1041.0,416.0,2316.0
64628,1041.0,416.0,2316.0
64629,1041.0,416.0,2316.0
64630,1041.0,416.0,2316.0
64631,1041.0,416.0,2316.0
64632,1041.0,416.0,2316.0
64633,1041.0,416.0,716.0
64634,10041.0,416.0,1330.0
64635,11041.0,578.0,1330.0
64636,1041.0,345.0,1330.0
64637,1041.0,345.0,1330.0
64638,1041.0,345.0,1330.0
64639,1041.0,345.0,1330.0
64640,1041.0,531.0,1330.0
64641,1041.0,210.0,1330.0
64642,1041.0,210.0,1330.0
64643,1041.0,297.0,1330.0
64644,1041.0,297.0,1072.0
64645,1041.0,297.0,1072.0
64646,1041.0,327.0,1046.0
64647,1041.0,271.0,1046.0
64648,1041.0,275.0,1046.0
64649,1041.0,275.0,1046.0
64650,1041.0,275.0,1046.0
64651,1041.0,275.0,1046.0
64652,1041.0,275.0,1046.0
64653,1041.0,275.0,1046.0
64654,1041.0,275.0,1046.0
64655,1041.0,123.0,1046.0
64656,1041.0,433.0,1046.0
64657,1041.0,433.0,1046.0
64658,1041.0,433.0,1046.0
64659,1041.0,58.0,1046.0
64660,1041.0,58.0,1046.0
64661,1041.0,58.0,1046.0
64662,1041.0,58.0,1046.0
64663,1041.0,58.0,1046.0
64664,104.0,128.0,434.0
64665,1041.0,136.0,434.0
64666,1041.0,136.0,434.0
66322,149.0,682.0,915.0
66323,181.0,682.0,915.0
66324,181.0,682.0,915.0
66325,8.0,682.0,915.0
66326,1811.0,682.0,602.0
66327,1.0,878.0,602.0
66328,181.0,950.0,602.0
66329,181.0,950.0,602.0
66330,181.0,1576.0,602.0
66331,181.0,1576.0,602.0
66332,181.0,1576.0,602.0
66333,181.0,1158.0,864.0
66334,181.0,1158.0,864.0
66335,181.0,1158.0,864.0
66336,181.0,1158.0,350.0
66337,181.0,1158.0,350.0
66338,181.0,1158.0,350.0
66339,181.0,718.0,599.0
66340,308.0,713.0,599.0
66341,308.0,713.0,599.0
66342,308.0,713.0,599.0
66343,3008.0,713.0,968.0
66344,3308.0,713.0,463.0
66345,308.0,713.0,463.0
66346,308.0,713.0,463.0
66347,87.0,674.0,463.0
66348,87.0,674.0,463.0
66349,87.0,1372.0,463.0
66350,87.0,1372.0,463.0
66351,87.0,935.0,463.0
66352,150.0,347.0,463.0
66353,150.0,347.0,463.0
66354,150.0,347.0,463.0
66355,150.0,347.0,463.0
66356,318.0,1484.0,463.0
66357,318.0,1484.0,463.0
66358,318.0,339.0,463.0
66359,318.0,544.0,463.0
66360,328.0,1081.0,463.0
66361,30.0,586.0,463.0
66362,328.0,586.0,463.0
66363,274.0,586.0,463.0
66364,181.0,583.0,463.0
66365,181.0,583.0,463.0
66366,181.0,583.0,832.0
66367,181.0,583.0,832.0
66368,236.0,583.0,832.0
66369,236.0,609.0,832.0
66370,236.0,609.0,832.0
66371,236.0,609.0,832.0
66372,236.0,1242.0,832.0
66373,236.0,1242.0,954.0
66374,236.0,1242.0,328.0
66375,236.0,583.0,328.0
66376,236.0,583.0,328.0
66377,205.0,583.0,328.0
66378,205.0,583.0,328.0
66379,205.0,538.0,328.0
66380,267.0,538.0,328.0
66381,267.0,766.0,328.0
66382,267.0,428.0,328.0
66383,267.0,428.0,328.0
66384,267.0,428.0,321.0
66385,267.0,428.0,321.0
66386,267.0,2420.0,321.0
66387,267.0,2420.0,321.0
66388,232.0,2420.0,240.0
66389,125.0,2420.0,240.0
66390,125.0,2420.0,240.0
66391,125.0,2420.0,240.0
66392,125.0,2420.0,240.0
66393,125.0,2420.0,240.0
66394,125.0,2420.0,541.0
66395,125.0,2420.0,541.0
66396,125.0,725.0,541.0
66397,125.0,725.0,541.0
66398,125.0,725.0,541.0
66399,184.0,725.0,541.0
66400,184.0,725.0,541.0
66401,184.0,725.0,541.0
66402,184.0,725.0,541.0
66403,184.0,725.0,541.0
66404,156.0,725.0,541.0
66405,156.0,725.0,541.0
66406,156.0,725.0,541.0
66407,156.0,725.0,541.0
66408,156.0,1048.0,541.0
66409,156.0,1048.0,541.0
66410,68.0,1048.0,541.0
66411,68.0,1048.0,541.0
66412,68.0,1048.0,541.0
66413,68.0,1048.0,541.0
66414,285.0,1048.0,541.0
66415,98.0,1048.0,541.0
66416,372.0,1116.0,541.0
66417,372.0,1116.0,541.0
66418,372.0,1116.0,541.0
66419,372.0,1116.0,318.0
66420,372.0,1116.0,318.0
66421,372.0,1116.0,318.0
66422,64.0,835.0,318.0
66423,236.0,835.0,318.0
66424,236.0,835.0,318.0
66425,236.0,835.0,318.0
66426,236.0,835.0,318.0
66427,236.0,232.0,318.0
66428,236.0,232.0,318.0
66429,236.0,232.0,318.0
66430,236.0,232.0,537.0
66431,236.0,232.0,537.0
66432,236.0,1031.0,904.0
66433,236.0,1031.0,904.0
66434,236.0,1031.0,467.0
66435,236.0,1031.0,467.0
66436,236.0,1031.0,467.0
66437,236.0,1031.0,467.0
66438,236.0,1031.0,467.0
66439,236.0,1018.0,824.0
66440,236.0,1018.0,824.0
68020,1710.0,346.0,2468.0
68021,1710.0,346.0,2468.0
68022,1710.0,346.0,2468.0
68023,1710.0,346.0,2468.0
68024,1710.0,346.0,2468.0
68025,1710.0,346.0,2468.0
68026,1710.0,346.0,2468.0
68027,1710.0,346.0,2468.0
68028,1710.0,346.0,2468.0
68029,1710.0,346.0,2468.0
68030,1710.0,346.0,2468.0
68031,1710.0,346.0,2468.0
68032,1711710.0,346.0,1275.0
68033,1710.0,346.0,1275.0
68034,1710.0,346.0,1275.0
68035,1710.0,346.0,1275.0
68036,1710.0,346.0,1275.0
68037,1710.0,346.0,1275.0
68038,1710.0,346.0,1275.0
68039,1710.0,346.0,1275.0
68040,2041.0,346.0,1932.0
68041,2041.0,665.0,1932.0
68042,2041.0,665.0,1932.0
68043,2041.0,665.0,1932.0
68044,21119.0,665.0,1932.0
68045,1119.0,665.0,1932.0
68046,2315.0,665.0,1932.0
68047,2315.0,665.0,1932.0
68048,2315.0,665.0,1932.0
68049,2315.0,665.0,1932.0
68050,2315.0,665.0,3188.0
68051,2315.0,665.0,3188.0
68052,1370.0,665.0,3188.0
68053,1370.0,665.0,3188.0
68054,1370.0,665.0,3188.0
68055,1370.0,665.0,3188.0
68056,1370.0,665.0,3188.0
68057,1370.0,665.0,3188.0
68058,1370.0,665.0,630.0
68059,1370.0,665.0,630.0
68060,1370.0,686.0,630.0
68061,1370.0,686.0,630.0
68062,1370.0,686.0,630.0
68063,1300.0,686.0,630.0
68064,1370.0,686.0,1352.0
68065,1370.0,686.0,1352.0
68066,1370.0,686.0,1352.0
68067,131370.0,686.0,1352.0
68068,1370.0,686.0,3286.0
68069,1370.0,686.0,3286.0
68070,1370.0,686.0,2216.0
68071,1370.0,686.0,2216.0
68072,1370.0,686.0,2990.0
68073,1370.0,686.0,3761.0
68074,70.0,686.0,3761.0
68075,13370.0,686.0,3761.0
68076,1370.0,686.0,3761.0
68077,1370.0,686.0,3761.0
68078,1370.0,686.0,3761.0
68079,1370.0,686.0,3761.0
68080,1370.0,686.0,3761.0
68081,1370.0,686.0,3761.0
68082,1370.0,686.0,3761.0
68083,1370.0,686.0,3761.0
68084,1370.0,686.0,3331.0
68085,1370.0,686.0,3331.0
68086,752.0,686.0,3331.0
68087,752.0,686.0,3331.0
68088,752.0,686.0,3331.0
68089,752.0,686.0,3331.0
68090,752.0,686.0,3331.0
68091,752.0,686.0,3331.0
68092,2329.0,686.0,3331.0
68093,2329.0,686.0,3331.0
68094,1426.0,686.0,3331.0
68095,1426.0,686.0,3331.0
68096,1640.0,686.0,3331.0
68097,1640.0,686.0,3331.0
68098,1640.0,686.0,1300.0
68099,1640.0,686.0,1300.0
68100,1640.0,686.0,1300.0
68101,1640.0,686.0,1300.0
68102,1640.0,686.0,1300.0
68103,1640.0,686.0,1300.0
68104,1640.0,686.0,1300.0
68105,1640.0,686.0,1300.0
68106,1640.0,686.0,1300.0
68107,1640.0,686.0,1300.0
68108,1253.0,686.0,1300.0
68109,1730.0,686.0,1300.0
68110,1730.0,686.0,1300.0
68111,1730.0,686.0,1300.0
68112,1730.0,686.0,1300.0
68113,1730.0,686.0,1300.0
68114,1730.0,686.0,1300.0
68115,1730.0,686.0,1300.0
68116,1730.0,686.0,1300.0
68117,1730.0,686.0,1300.0
68118,1730.0,686.0,1300.0
68119,1730.0,686.0,1300.0
68120,1730.0,686.0,1300.0
68121,2176.0,686.0,1300.0
68122,2176.0,686.0,1300.0
68123,987.0,686.0,1300.0
68124,987.0,686.0,1300.0
68125,1324.0,686.0,1300.0
68126,1324.0,686.0,2331.0
68127,1324.0,686.0,2331.0
68128,1206.0,686.0,2331.0
68129,1206.0,686.0,2331.0
68130,2118.0,686.0,2331.0
68131,1335.0,686.0,2331.0
68132,1335.0,686.0,2331.0
68133,1335.0,686.0,2331.0
68134,1335.0,686.0,2331.0
68135,1465.0,686.0,2331.0
68136,1939.0,686.0,2331.0
68137,229.0,686.0,2331.0
68138,1939939.0,686.0,1961.0
68139,1939.0,686.0,1961.0
68140,1939.0,686.0,1961.0
68141,1939.0,686.0,1961.0
68142,1939.0,686.0,2810.0
68143,1939.0,686.0,2810.0
68144,1939.0,441.0,2810.0
68145,1939.0,441.0,2810.0
68146,1939.0,441.0,2810.0
68147,1939.0,441.0,2810.0
68148,1939.0,441.0,2810.0
68149,1939.0,441.0,2306.0
68150,1939.0,441.0,2306.0
68151,1939.0,441.0,2306.0
68152,1939.0,441.0,2306.0
68153,1939.0,441.0,5028.0
68154,692.0,441.0,5028.0
68155,914.0,441.0,5028.0
68156,914.0,441.0,5028.0
69881,15856.0,2192.0,354.0
69882,11856.0,2192.0,354.0
69883,1856.0,2192.0,354.0
69884,1856.0,2192.0,354.0
69885,1856.0,2192.0,354.0
69886,1856.0,1885.0,354.0
69887,1856.0,1885.0,354.0
69888,1856.0,1885.0,354.0
69889,1856.0,1885.0,354.0
69890,1856.0,1885.0,354.0
69891,1856.0,1885.0,354.0
69892,1856.0,1885.0,354.0
69893,1856.0,2739.0,354.0
69894,1856.0,2739.0,354.0
69895,1856.0,2739.0,354.0
69896,1856.0,2739.0,354.0
69897,1046.0,2739.0,354.0
69898,1046.0,2739.0,354.0
69899,1046.0,2725.0,354.0
69900,1046.0,2725.0,354.0
69901,1046.0,2725.0,354.0
69902,1046.0,2725.0,354.0
69903,1221.0,2725.0,354.0
69904,1221.0,2725.0,354.0
69905,625.0,2725.0,354.0
69906,625.0,2725.0,354.0
69907,625.0,2725.0,354.0
69908,625.0,22725.0,354.0
69909,625.0,2725.0,354.0
69910,625.0,2725.0,354.0
69911,625.0,2725.0,354.0
69912,625.0,2725.0,354.0
69913,625.0,1975.0,354.0
69914,625.0,1975.0,354.0
69915,625.0,1975.0,354.0
69916,625.0,1975.0,354.0
69917,625.0,1975.0,354.0
69918,625.0,1975.0,354.0
69919,625.0,1975.0,354.0
69920,625.0,846.0,354.0
69921,625.0,846.0,354.0
69922,625.0,846.0,354.0
69923,625.0,846.0,354.0
69924,625.0,846.0,354.0
69925,625.0,846.0,354.0
69926,625.0,846.0,354.0
69927,625.0,846.0,354.0
69928,625.0,846.0,354.0
69929,625.0,846.0,354.0
69930,625.0,846.0,354.0
69931,625.0,2993.0,354.0
69932,625.0,2992.0,354.0
69933,625.0,2992.0,354.0
69934,625.0,3052.0,354.0
69935,625.0,2939.0,354.0
69936,625.0,2939.0,354.0
69937,625.0,2939.0,354.0
69938,625.0,2048.0,354.0
69939,620.0,2048.0,354.0
69940,1405.0,2048.0,354.0
69941,1405.0,2048.0,354.0
69942,1405.0,2048.0,354.0
69943,1405.0,2048.0,354.0
69944,2336.0,2048.0,354.0
69945,2336.0,2048.0,354.0
69946,2336.0,1452.0,354.0
69947,2336.0,1452.0,354.0
69948,2336.0,1452.0,354.0
69949,2336.0,1452.0,354.0
69950,2336.0,1452.0,662.0
69951,2336.0,1452.0,662.0
69952,2336.0,1452.0,662.0
69953,2336.0,1452.0,662.0
69954,1116.0,1452.0,662.0
69955,1308.0,1452.0,662.0
69956,1308.0,1452.0,662.0
69957,1308.0,1452.0,662.0
69958,1308.0,2803.0,662.0
69959,1308.0,2803.0,662.0
69960,1308.0,2803.0,662.0
69961,1308.0,3304.0,662.0
69962,1308.0,3304.0,662.0
69963,1308.0,2547.0,662.0
69964,1308.0,2547.0,662.0
69965,1308.0,2685.0,309.0
69966,1308.0,3141.0,309.0
69967,1308.0,3141.0,309.0
69968,1308.0,3141.0,309.0
69969,1308.0,3141.0,309.0
69970,1308.0,3141.0,431.0
69971,1308.0,3141.0,431.0
69972,1308.0,3141.0,431.0
69973,1308.0,3141.0,431.0
69974,1308.0,3141.0,431.0
69975,1308.0,3141.0,431.0
69976,1308.0,2838.0,431.0
69977,1308.0,2838.0,431.0
69978,1308.0,2838.0,431.0
69979,1308.0,2838.0,431.0
69980,899.0,2838.0,431.0
69981,899.0,2838.0,431.0
69982,899.0,2838.0,431.0
69983,899.0,2838.0,431.0
69984,899.0,2838.0,431.0
69985,899.0,2838.0,431.0
69986,899.0,2838.0,431.0
69987,899.0,2838.0,431.0
69988,899.0,2838.0,431.0
69989,1996.0,2838.0,431.0
69990,1996.0,2838.0,431.0
69991,1996.0,1682.0,431.0
69992,1996.0,1682.0,431.0
69993,1322.0,1682.0,431.0
69994,1322.0,1682.0,431.0
69995,995.0,1682.0,431.0
69996,995.0,1682.0,431.0
69997,9995.0,1682.0,431.0
69998,995.0,1682.0,431.0
69999,995.0,1682.0,431.0
70000,995.0,1682.0,431.0
70001,995.0,1682.0,431.0
70002,995.0,1682.0,431.0
70003,1049.0,1682.0,431.0
70004,1049.0,1682.0,431.0
70005,1049.0,2838.0,431.0
71533,213.0,107.0,249.0
71534,213.0,107.0,249.0
71535,213.0,107.0,249.0
71536,213.0,107.0,249.0
71537,213.0,107.0,249.0
71538,213.0,107.0,249.0
71539,213.0,107.0,249.0
71540,213.0,154.0,249.0
71541,213.0,154.0,249.0
71542,213.0,154.0,215.0
71543,213.0,154.0,215.0
71544,213.0,154.0,318.0
71545,225.0,154.0,157.0
71546,225.0,154.0,157.0
71547,225.0,150.0,157.0
71548,225.0,150.0,157.0
71549,233.0,65.0,157.0
71550,151.0,65.0,157.0
71551,151.0,65.0,147.0
71552,151.0,65.0,147.0
71553,151.0,80.0,147.0
71554,248.0,80.0,147.0
71555,248.0,80.0,257.0
71556,248.0,80.0,257.0
71557,248.0,139.0,120.0
71558,248.0,123.0,120.0
71559,178.0,38.0,120.0
71560,178.0,38.0,120.0
71561,286.0,38.0,120.0
71562,286.0,38.0,120.0
71563,286.0,38.0,120.0
71564,286.0,38.0,120.0
71565,286.0,38.0,120.0
71566,286.0,147.0,120.0
71567,286.0,147.0,120.0
71568,286.0,147.0,254.0
71569,286.0,127.0,254.0
71570,286.0,127.0,254.0
71571,286.0,127.0,254.0
71572,286.0,79.0,254.0
71573,286.0,79.0,254.0
71574,219.0,79.0,254.0
71575,234.0,79.0,254.0
71576,439.0,79.0,254.0
71577,154.0,79.0,254.0
71578,154.0,79.0,254.0
71579,261.0,54.0,254.0
71580,424.0,54.0,254.0
71581,424.0,24.0,254.0
71582,424.0,24.0,254.0
71583,329.0,24.0,254.0
71584,329.0,24.0,254.0
71585,284.0,24.0,254.0
71586,216.0,24.0,254.0
71587,190.0,24.0,254.0
71588,319.0,24.0,254.0
71589,319.0,24.0,254.0
71590,350.0,24.0,254.0
71591,440.0,24.0,254.0
71592,440.0,24.0,254.0
71593,440.0,24.0,331.0
71594,440.0,235.0,331.0
71595,440.0,235.0,331.0
71596,236.0,235.0,331.0
71597,236.0,235.0,331.0
71598,236.0,235.0,286.0
71599,236.0,235.0,286.0
71600,375.0,235.0,286.0
71601,375.0,235.0,286.0
71602,375.0,235.0,286.0
71603,375.0,226.0,286.0
71604,375.0,226.0,186.0
71605,375.0,226.0,349.0
71606,375.0,226.0,349.0
71607,375.0,226.0,349.0
71608,375.0,226.0,349.0
71609,375.0,226.0,349.0
71610,375.0,226.0,349.0
71611,375.0,226.0,349.0
71612,375.0,105.0,349.0
71613,375.0,105.0,349.0
71614,375.0,105.0,349.0
71615,375.0,105.0,349.0
71616,375.0,105.0,399.0
71617,375.0,105.0,399.0
71618,375.0,105.0,399.0
71619,375.0,105.0,251.0
71620,375.0,113.0,251.0
71621,375.0,113.0,251.0
71622,375.0,113.0,251.0
71623,375.0,153.0,251.0
71624,375.0,226.0,251.0
71625,375.0,226.0,242.0
71626,375.0,429.0,302.0
71627,363.0,429.0,302.0
71628,363.0,265.0,302.0
71629,363.0,277.0,302.0
71630,363.0,162.0,302.0
71631,363.0,162.0,302.0
71632,363.0,162.0,274.0
71633,363.0,162.0,124.0
71634,363.0,162.0,124.0
71635,363.0,190.0,402.0
71636,363.0,190.0,402.0
71637,363.0,190.0,154.0
71638,363.0,190.0,154.0
71639,363.0,190.0,144.0
71640,363.0,173.0,144.0
71641,363.0,224.0,144.0
71642,363.0,181.0,144.0
71643,363.0,458.0,144.0
71644,363.0,175.0,144.0
71645,363.0,209.0,144.0
71646,363.0,209.0,144.0
71647,363.0,279.0,475.0
71648,363.0,279.0,475.0
71649,363.0,279.0,475.0
71650,363.0,279.0,475.0
71651,363.0,105.0,475.0
71652,363.0,92.0,475.0
71653,363.0,119.0,475.0
71654,302.0,305.0,475.0
71655,302.0,305.0,475.0
71656,302.0,305.0,475.0
71657,302.0,305.0,255.0
71658,302.0,305.0,191.0
71659,302.0,305.0,191.0
71660,302.0,305.0,191.0
71661,302.0,305.0,191.0
71662,302.0,75.0,191.0
71663,326.0,75.0,191.0
71664,326.0,75.0,191.0
71665,326.0,75.0,191.0
71666,326.0,75.0,191.0
71667,262.0,75.0,191.0
71668,262.0,200.0,191.0
71669,262.0,446.0,191.0
71670,290.0,446.0,191.0
71671,311.0,446.0,191.0
71672,311.0,446.0,191.0
71673,311.0,184.0,191.0
71674,291.0,184.0,191.0
71675,291.0,184.0,191.0
71676,291.0,184.0,191.0
71677,291.0,184.0,191.0
71678,291.0,184.0,191.0
71679,104.0,184.0,191.0
71680,259.0,184.0,336.0
71681,259.0,184.0,256.0
71682,259.0,184.0,256.0
71683,188.0,184.0,256.0
71684,188.0,184.0,256.0
71685,188.0,184.0,256.0
74553,3029.0,2013.0,889.0
74554,3029.0,2013.0,889.0
74555,3029.0,2013.0,889.0
74556,3029.0,2013.0,889.0
74557,3620.0,2013.0,889.0
74558,4254.0,2013.0,889.0
74559,4254.0,2013.0,889.0
74560,5784.0,2013.0,889.0
74561,4420.0,2013.0,889.0
74562,3581.0,2013.0,889.0
74563,3581.0,9452.0,889.0
74564,3581.0,9452.0,889.0
74565,3581.0,9452.0,889.0
74566,3581.0,9452.0,889.0
74567,3581.0,9452.0,911.0
74568,3581.0,9452.0,911.0
74569,3581.0,9452.0,911.0
74570,3581.0,9452.0,911.0
74571,3743.0,9452.0,911.0
74572,15.0,9452.0,911.0
74573,15.0,9452.0,26.0
74574,18.0,9452.0,26.0
74575,18.0,9452.0,26.0
74576,28.0,9452.0,6.0
74577,25.0,9452.0,6.0
74578,25.0,9452.0,6.0
74579,25.0,9452.0,6.0
74580,20.0,9452.0,6.0
74581,10.0,9452.0,6.0
74582,27.0,9452.0,6.0
74583,27.0,9452.0,6.0
74584,27.0,9452.0,12.0
74585,27.0,9452.0,12.0
74586,27.0,9452.0,12.0
74587,27.0,9452.0,12.0
74588,27.0,9452.0,5.0
74589,27.0,21.0,5.0
74590,27.0,21.0,5.0
74591,27.0,21.0,5.0
74592,27.0,21.0,9.0
74593,27.0,21.0,9.0
74594,27.0,21.0,9.0
74595,23.0,21.0,9.0
74596,23.0,21.0,9.0
74597,23.0,30.0,9.0
74598,23.0,30.0,9.0
74599,23.0,30.0,9.0
74600,33.0,18.0,9.0
74601,33.0,12.0,9.0
74602,33.0,12.0,9.0
74603,33.0,12.0,9.0
74604,15.0,12.0,9.0
74605,7.0,12.0,9.0
74606,7.0,30.0,9.0
74607,7.0,30.0,17.0
74608,7.0,30.0,17.0
74609,7.0,30.0,17.0
74610,7.0,30.0,17.0
74611,7.0,24.0,17.0
74612,7.0,14.0,17.0
74613,7.0,11.0,17.0
74614,7.0,12.0,17.0
74615,7.0,12.0,17.0
74616,7.0,12.0,17.0
74617,42.0,12.0,17.0
74618,42.0,12.0,10.0
74619,16.0,12.0,31.0
74620,16.0,12.0,31.0
74621,36.0,12.0,31.0
74622,36.0,4721.0,31.0
74623,36.0,10545.0,31.0
74624,36.0,10545.0,22.0
74625,36.0,2326.0,22.0
74626,36.0,2326.0,22.0
74627,36.0,6777.0,22.0
74628,14.0,6777.0,22.0
74629,14.0,6777.0,22.0
74630,14.0,6732.0,22.0
74631,3.0,2867.0,22.0
74632,1414.0,2867.0,30.0
74633,26.0,2867.0,30.0
74634,21.0,1806.0,16.0
74635,38.0,1806.0,16.0
74636,38.0,1806.0,16.0
74637,38.0,1806.0,9.0
74638,38.0,1806.0,9.0
74639,38.0,1806.0,16.0
74640,38.0,1806.0,16.0
74641,38.0,1806.0,17.0
74642,38.0,1806.0,17.0
74643,38.0,1806.0,9.0
74644,30.0,1806.0,9.0
74645,8.0,1806.0,9.0
74646,16.0,1806.0,9.0
74647,16.0,1806.0,9.0
74648,16.0,1806.0,9.0
74649,16.0,1806.0,9.0
74650,16.0,1806.0,21.0
74651,16.0,1806.0,21.0
74652,16.0,3909.0,21.0
74653,16.0,3909.0,21.0
74654,16.0,4569.0,21.0
74655,16.0,4702.0,21.0
74656,16.0,4702.0,21.0
74657,16.0,4702.0,16.0
74658,3554.0,4702.0,16.0
74659,6326.0,4702.0,16.0
74660,6326.0,4702.0,16.0
74661,2418.0,4702.0,16.0
74662,2418.0,4702.0,16.0
74663,2418.0,4702.0,10.0
74664,2418.0,4702.0,10.0
74665,2418.0,7243.0,10.0
74666,2418.0,7243.0,10.0
74667,2418.0,5348.0,10.0
74668,2418.0,5369.0,10.0
74669,2418.0,5369.0,10.0
74670,2418.0,3662.0,10.0
74671,1618.0,3662.0,10.0
74672,24418.0,1908.0,10.0
74673,2418.0,1908.0,10.0
74674,2418.0,1908.0,10.0
74675,2418.0,1908.0,10.0
74676,2418.0,1908.0,10.0
74677,2418.0,1908.0,10.0
74678,2418.0,6953.0,10.0
74679,2418.0,6953.0,10.0
74680,3731.0,6953.0,10.0
74681,4240.0,6953.0,10.0
74682,4240.0,6953.0,10.0
74683,4240.0,2200.0,10.0
74684,4240.0,2200.0,10.0
74685,4240.0,2200.0,10.0
74686,4240.0,2200.0,10.0
74687,4240.0,4701.0,10.0
74688,5375.0,4701.0,10.0
74689,5375.0,4701.0,10.0
76294,9.0,3870.0,23.0
76295,9.0,3870.0,23.0
76296,9.0,3870.0,23.0
76297,9.0,5756.0,23.0
76298,9.0,5756.0,23.0
76299,9.0,5756.0,23.0
76300,9.0,5756.0,23.0
76301,9.0,5756.0,23.0
76302,9.0,5756.0,23.0
76303,9.0,5756.0,23.0
76304,13.0,5756.0,23.0
76305,13.0,5756.0,23.0
76306,9.0,5756.0,20.0
76307,9.0,5756.0,20.0
76308,8.0,5756.0,20.0
76309,8.0,5756.0,20.0
76310,8.0,3597.0,20.0
76311,8.0,3597.0,20.0
76312,8.0,3597.0,20.0
76313,22.0,3597.0,20.0
76314,11.0,3597.0,20.0
76315,11.0,3597.0,20.0
76316,11.0,3597.0,20.0
76317,30.0,3597.0,20.0
76318,13.0,3597.0,20.0
76319,24.0,3597.0,20.0
76320,24.0,3597.0,20.0
76321,24.0,3597.0,20.0
76322,24.0,3597.0,20.0
76323,24.0,3597.0,20.0
76324,24.0,3597.0,20.0
76325,24.0,3597.0,17.0
76326,24.0,3597.0,17.0
76327,24.0,3597.0,17.0
76328,24.0,3597.0,17.0
76329,24.0,3597.0,11.0
76330,24.0,3597.0,11.0
76331,24.0,4673.0,11.0
76332,24.0,4673.0,11.0
